network,method,variant_index,n_runs,build_sec,run_sec,sec_per_run,total_steps,num_cores
tobacco,equalize,884,1000,0.0011796951293945312,6.175100326538086,0.006175100326538086,1438803,60
tobacco,equalize,885,1000,0.0011484622955322266,6.236881971359253,0.006236881971359253,1472154,60
tobacco,equalize,886,1000,0.0013587474822998047,6.79173731803894,0.006791737318038941,1552441,60
tobacco,equalize,887,1000,0.0011906623840332031,6.39111852645874,0.006391118526458741,1481966,60
tobacco,equalize,888,1000,0.0012218952178955078,6.54247784614563,0.00654247784614563,1521498,60
tobacco,equalize,889,1000,0.001371145248413086,6.073697566986084,0.006073697566986084,1450084,60
tobacco,equalize,890,1000,0.0011546611785888672,6.186033248901367,0.006186033248901367,1447883,60
tobacco,equalize,891,1000,0.0011699199676513672,6.342607021331787,0.006342607021331787,1470146,60
tobacco,equalize,892,1000,0.0013990402221679688,6.478754043579102,0.006478754043579102,1530691,60
tobacco,equalize,893,1000,0.0011229515075683594,6.3771631717681885,0.006377163171768188,1506274,60
tobacco,equalize,894,1000,0.0011413097381591797,6.201529026031494,0.0062015290260314946,1460910,60
tobacco,equalize,895,1000,0.0013937950134277344,6.422137498855591,0.006422137498855591,1511878,60
tobacco,equalize,896,1000,0.0011153221130371094,6.284444808959961,0.006284444808959961,1505772,60
tobacco,equalize,897,1000,0.0011301040649414062,6.2229485511779785,0.006222948551177978,1477097,60
tobacco,equalize,898,1000,0.0014801025390625,6.2306067943573,0.0062306067943573,1447730,60
tobacco,equalize,899,1000,0.0011281967163085938,6.315889358520508,0.006315889358520507,1495622,60
tobacco,equalize,900,1000,0.001127481460571289,6.376490354537964,0.0063764903545379635,1538414,60
tobacco,equalize,901,1000,0.001341104507446289,6.2995829582214355,0.006299582958221436,1492454,60
tobacco,equalize,902,1000,0.0011212825775146484,6.607145071029663,0.006607145071029663,1573661,60
tobacco,equalize,903,1000,0.0011343955993652344,6.42525315284729,0.00642525315284729,1522377,60
tobacco,equalize,904,1000,0.0014128684997558594,6.227874040603638,0.006227874040603638,1485134,60
tobacco,equalize,905,1000,0.0011012554168701172,6.477496385574341,0.006477496385574341,1520031,60
tobacco,equalize,906,1000,0.0011208057403564453,6.256457567214966,0.006256457567214966,1481518,60
tobacco,equalize,907,1000,0.0013616085052490234,6.378805875778198,0.006378805875778199,1513511,60
tobacco,equalize,908,1000,0.0011224746704101562,6.234171390533447,0.006234171390533447,1443157,60
tobacco,equalize,909,1000,0.0011279582977294922,6.352992534637451,0.0063529925346374515,1483493,60
tobacco,equalize,910,1000,0.0014369487762451172,6.274383068084717,0.006274383068084716,1482501,60
tobacco,equalize,911,1000,0.0010905265808105469,6.257947683334351,0.006257947683334351,1481688,60
tobacco,equalize,912,1000,0.0011363029479980469,6.288507699966431,0.006288507699966431,1456755,60
tobacco,equalize,913,1000,0.001356363296508789,6.4497199058532715,0.006449719905853271,1457725,60
tobacco,equalize,914,1000,0.0011260509490966797,6.5832648277282715,0.0065832648277282715,1535679,60
tobacco,equalize,915,1000,0.0011150836944580078,6.26350736618042,0.00626350736618042,1468215,60
tobacco,equalize,916,1000,0.001428842544555664,6.499853134155273,0.006499853134155274,1517557,60
tobacco,equalize,917,1000,0.0011034011840820312,6.746209621429443,0.006746209621429443,1517017,60
tobacco,equalize,918,1000,0.0011374950408935547,6.40002179145813,0.00640002179145813,1512209,60
tobacco,equalize,919,1000,0.00138092041015625,6.2786338329315186,0.0062786338329315185,1481112,60
tobacco,equalize,920,1000,0.0010864734649658203,6.377569913864136,0.006377569913864136,1503206,60
tobacco,equalize,921,1000,0.0011353492736816406,6.354235649108887,0.006354235649108887,1497398,60
tobacco,equalize,922,1000,0.0014271736145019531,6.439756155014038,0.006439756155014038,1495102,60
tobacco,equalize,923,1000,0.0010905265808105469,6.39695143699646,0.0063969514369964595,1484647,60
tobacco,equalize,924,1000,0.0011336803436279297,6.580101251602173,0.006580101251602173,1573933,60
tobacco,equalize,925,1000,0.0013763904571533203,6.435068845748901,0.006435068845748901,1534063,60
tobacco,equalize,926,1000,0.001125335693359375,6.461221694946289,0.006461221694946289,1516353,60
tobacco,equalize,927,1000,0.0011336803436279297,6.197370767593384,0.006197370767593384,1470221,60
tobacco,equalize,928,1000,0.001470327377319336,6.44327712059021,0.0064432771205902096,1534878,60
tobacco,equalize,929,1000,0.0011394023895263672,6.544395446777344,0.006544395446777344,1526381,60
tobacco,equalize,930,1000,0.0011353492736816406,6.450567722320557,0.006450567722320557,1536087,60
tobacco,equalize,931,1000,0.0014355182647705078,6.295712471008301,0.006295712471008301,1496858,60
tobacco,equalize,932,1000,0.0011036396026611328,6.2628867626190186,0.006262886762619019,1481009,60
tobacco,equalize,933,1000,0.0011386871337890625,6.563505172729492,0.006563505172729492,1542807,60
tobacco,equalize,934,1000,0.001447916030883789,6.264449834823608,0.006264449834823609,1468522,60
tobacco,equalize,935,1000,0.0011086463928222656,6.394242525100708,0.006394242525100708,1499818,60
tobacco,equalize,936,1000,0.00109100341796875,6.40251088142395,0.0064025108814239505,1482566,60
tobacco,equalize,937,1000,0.001409769058227539,6.481651067733765,0.0064816510677337645,1532415,60
tobacco,equalize,938,1000,0.0010895729064941406,6.253347158432007,0.0062533471584320065,1477933,60
tobacco,equalize,939,1000,0.0011568069458007812,6.632721424102783,0.0066327214241027836,1560091,60
tobacco,equalize,940,1000,0.0014443397521972656,6.27228856086731,0.006272288560867309,1486517,60
tobacco,equalize,941,1000,0.0010528564453125,6.3077712059021,0.006307771205902099,1502965,60
tobacco,equalize,942,1000,0.0011010169982910156,6.495535612106323,0.006495535612106323,1539521,60
tobacco,equalize,943,1000,0.0013895034790039062,6.810669660568237,0.006810669660568237,1592115,60
tobacco,equalize,944,1000,0.0010907649993896484,6.4207799434661865,0.006420779943466187,1515942,60
tobacco,equalize,945,1000,0.0010914802551269531,6.400120735168457,0.006400120735168457,1522306,60
tobacco,equalize,946,1000,0.0014460086822509766,6.53643012046814,0.00653643012046814,1569358,60
tobacco,equalize,947,1000,0.0011456012725830078,6.349881172180176,0.006349881172180175,1458604,60
tobacco,equalize,948,1000,0.0011172294616699219,6.404191017150879,0.006404191017150879,1506322,60
tobacco,equalize,949,1000,0.001398324966430664,6.483865737915039,0.006483865737915039,1547302,60
tobacco,equalize,950,1000,0.0010547637939453125,6.473002672195435,0.006473002672195435,1569019,60
tobacco,equalize,951,1000,0.0010879039764404297,6.513220548629761,0.006513220548629761,1545183,60
tobacco,equalize,952,1000,0.0014646053314208984,6.450777769088745,0.006450777769088745,1508833,60
tobacco,equalize,953,1000,0.0011115074157714844,6.22277569770813,0.00622277569770813,1461965,60
tobacco,equalize,954,1000,0.0010921955108642578,6.665393590927124,0.006665393590927124,1622302,60
tobacco,equalize,955,1000,0.0014340877532958984,6.202015161514282,0.006202015161514282,1467110,60
tobacco,equalize,956,1000,0.001041412353515625,6.5683228969573975,0.006568322896957398,1549761,60
tobacco,equalize,957,1000,0.001065969467163086,6.190592288970947,0.006190592288970947,1480573,60
tobacco,equalize,958,1000,0.0014395713806152344,6.298068046569824,0.006298068046569824,1453637,60
tobacco,equalize,959,1000,0.0010790824890136719,6.344236135482788,0.006344236135482788,1489684,60
tobacco,equalize,960,1000,0.0010862350463867188,6.551295757293701,0.006551295757293701,1561062,60
tobacco,equalize,961,1000,0.0013995170593261719,6.394097328186035,0.006394097328186035,1520063,60
tobacco,equalize,962,1000,0.0010530948638916016,6.525499105453491,0.006525499105453491,1531478,60
tobacco,equalize,963,1000,0.001065969467163086,6.393788576126099,0.006393788576126098,1506020,60
tobacco,equalize,964,1000,0.0014307498931884766,6.2562737464904785,0.0062562737464904785,1463469,60
tobacco,equalize,965,1000,0.0011413097381591797,6.619258403778076,0.006619258403778076,1562971,60
tobacco,equalize,966,1000,0.0010933876037597656,6.5958802700042725,0.0065958802700042726,1550616,60
tobacco,equalize,967,1000,0.0013976097106933594,6.327017068862915,0.006327017068862915,1487080,60
tobacco,equalize,968,1000,0.0010564327239990234,6.611879348754883,0.006611879348754883,1534362,60
tobacco,equalize,969,1000,0.001085519790649414,6.607302904129028,0.006607302904129028,1549714,60
tobacco,equalize,970,1000,0.0013580322265625,6.404414653778076,0.006404414653778077,1513410,60
tobacco,equalize,971,1000,0.0010497570037841797,6.329066753387451,0.006329066753387451,1489469,60
tobacco,equalize,972,1000,0.0010805130004882812,6.5035481452941895,0.0065035481452941895,1560918,60
tobacco,equalize,973,1000,0.0014886856079101562,6.561976194381714,0.006561976194381714,1549603,60
tobacco,equalize,974,1000,0.0010502338409423828,6.521428346633911,0.006521428346633911,1508422,60
tobacco,equalize,975,1000,0.0011031627655029297,6.624067544937134,0.006624067544937134,1533579,60
tobacco,equalize,976,1000,0.0014262199401855469,6.413419008255005,0.006413419008255005,1518672,60
tobacco,equalize,977,1000,0.0010673999786376953,6.393671751022339,0.006393671751022339,1444077,60
tobacco,equalize,978,1000,0.0010905265808105469,6.2900354862213135,0.0062900354862213135,1490902,60
tobacco,equalize,979,1000,0.0014865398406982422,6.38901424407959,0.00638901424407959,1462243,60
tobacco,equalize,980,1000,0.0010669231414794922,6.578899621963501,0.006578899621963501,1562874,60
tobacco,equalize,981,1000,0.0010859966278076172,6.534934997558594,0.006534934997558594,1550071,60
tobacco,equalize,982,1000,0.0014154911041259766,6.623555421829224,0.006623555421829224,1544531,60
tobacco,equalize,983,1000,0.001049041748046875,6.543222427368164,0.006543222427368164,1550642,60
tobacco,equalize,984,1000,0.001087188720703125,6.225457191467285,0.006225457191467285,1470068,60
tobacco,equalize,985,1000,0.0013728141784667969,6.52728009223938,0.00652728009223938,1525855,60
tobacco,equalize,986,1000,0.0010569095611572266,6.428040027618408,0.006428040027618408,1511167,60
tobacco,equalize,987,1000,0.001107931137084961,6.2484047412872314,0.006248404741287231,1463975,60
tobacco,equalize,988,1000,0.0014324188232421875,6.414896726608276,0.006414896726608276,1466159,60
tobacco,equalize,989,1000,0.0010449886322021484,6.338691473007202,0.0063386914730072024,1488756,60
tobacco,equalize,990,1000,0.0010752677917480469,6.183792591094971,0.00618379259109497,1466155,60
tobacco,equalize,991,1000,0.0014104843139648438,6.4219818115234375,0.006421981811523437,1509019,60
tobacco,equalize,992,1000,0.0010623931884765625,6.4178056716918945,0.006417805671691894,1495559,60
tobacco,equalize,993,1000,0.0011010169982910156,6.44644021987915,0.006446440219879151,1525622,60
tobacco,equalize,994,1000,0.0014722347259521484,6.57831335067749,0.00657831335067749,1534684,60
tobacco,equalize,995,1000,0.0010483264923095703,6.419144153594971,0.006419144153594971,1514908,60
tobacco,equalize,996,1000,0.0010900497436523438,6.3100855350494385,0.006310085535049439,1501713,60
tobacco,equalize,997,1000,0.0014493465423583984,6.376194477081299,0.006376194477081299,1479909,60
tobacco,equalize,998,1000,0.0010972023010253906,6.293604135513306,0.006293604135513306,1478056,60
tobacco,equalize,999,1000,0.0010995864868164062,6.5598304271698,0.0065598304271697995,1551088,60
