network,method,variant_index,proportion_edges,uncertainty,n_experiments,n_agents,n_edges,average_degree,degree_gini_coefficient,approx_average_clustering_coefficient,variation_seed,mean_share_of_correct_agents_at_convergence,std_share_of_correct_agents_at_convergence,mean_convergence_step,std_convergence_step,mean_proportion_reached_by_truth,std_proportion_reached_by_truth,n_runs
tobacco,equalize,902,0.09021774836912438,0.001,1000,289,1229,4.252595155709343,0.7263564210923444,0.23539024277313145,3048382877,0.9186366782006921,0.016231216802550272,1573.661,464.23243082407447,0.9193771626297578,0.016174333204408264,1000
tobacco,equalize,903,0.0956866141618759,0.001,1000,289,1229,4.252595155709343,0.7205565613025472,0.2382607125744598,3809242277,0.9037370242214533,0.01868279902037682,1522.377,434.7612519730996,0.9011003460207612,0.019354461047648003,1000
tobacco,equalize,904,0.04890589420152437,0.001,1000,289,1229,4.252595155709343,0.7434237754834858,0.2347008902420436,980857073,0.8886297577854672,0.02018087871722271,1485.134,398.7603087417654,0.8779757785467128,0.02118943540847338,1000
tobacco,equalize,905,0.06334200889421843,0.001,1000,289,1229,4.252595155709343,0.7390485414478815,0.23493952644185864,4167251111,0.9026989619377163,0.017382795349914118,1520.031,417.29446043016895,0.8972214532871973,0.01692771041768373,1000
tobacco,equalize,906,0.02225994114657123,0.001,1000,289,1229,4.252595155709343,0.7466446684929656,0.23719431632816707,710284333,0.8817162629757785,0.022024066968380638,1481.518,415.14747632992226,0.8762906574394463,0.02399912809780048,1000
tobacco,equalize,907,0.07711313104470807,0.001,1000,289,1229,4.252595155709343,0.7276402735506685,0.23651543934698074,3620568599,0.889242214532872,0.02040046345651329,1513.511,431.6185288347031,0.8778615916955017,0.019490192744304146,1000
tobacco,equalize,908,0.0006360774406178882,0.001,1000,289,1229,4.252595155709343,0.7613132459225015,0.23497312210774274,1683215381,0.873,0.021781839933128835,1443.157,420.9060492001194,0.868439446366782,0.023046884675276543,1000
tobacco,equalize,909,0.041285424531720905,0.001,1000,289,1229,4.252595155709343,0.7481030798381669,0.2353932908901225,3868098178,0.8895743944636678,0.02095929787689132,1483.493,420.93118084790257,0.8840519031141869,0.022956576515205537,1000
tobacco,equalize,910,0.04284426718832766,0.001,1000,289,1229,4.252595155709343,0.7455128511941799,0.23659440084038028,2167078019,0.8851487889273356,0.019855098845309036,1482.501,422.6227063835435,0.8817370242214534,0.02104230098021565,1000
tobacco,equalize,911,0.026919745396035668,0.001,1000,289,1229,4.252595155709343,0.7482100675430273,0.23685387058269022,2661203326,0.8786332179930796,0.02110913588396942,1481.688,427.9163341648052,0.867961937716263,0.02112172061106905,1000
tobacco,equalize,912,0.005660636440429201,0.001,1000,289,1229,4.252595155709343,0.7617243039464385,0.23680530083427787,300027294,0.876515570934256,0.022079744132973644,1456.755,422.76364800805345,0.8724325259515571,0.023255705396670826,1000
tobacco,equalize,913,0.014299014969604363,0.001,1000,289,1229,4.252595155709343,0.754415354424927,0.23586337879895763,3418025154,0.8827750865051903,0.021510628179956182,1457.725,428.8557387043104,0.8791418685121107,0.022854256219350395,1000
tobacco,equalize,914,0.07557929246949416,0.001,1000,289,1229,4.252595155709343,0.7262438024556495,0.23342937932713986,2092274562,0.892204152249135,0.01992874177280611,1535.679,452.44063753103524,0.8806782006920415,0.01899584076775975,1000
tobacco,equalize,915,0.05436652043404501,0.001,1000,289,1229,4.252595155709343,0.7385924359692664,0.23466001527489327,1906381486,0.8862871972318339,0.019702731353731226,1468.215,398.4089839517846,0.8852525951557093,0.02050968963178494,1000
tobacco,equalize,916,0.04576082738027533,0.001,1000,289,1229,4.252595155709343,0.7419034238881022,0.23411897971787793,2371567467,0.9026574394463668,0.0180235660371654,1517.557,412.756636278318,0.9014878892733563,0.018153604087638567,1000
tobacco,equalize,917,0.03395755431067176,0.001,1000,289,1229,4.252595155709343,0.7467572871296606,0.2341685145439503,1937007822,0.8900553633217992,0.01963591667414341,1517.017,440.3873064595426,0.8812560553633219,0.018967038171137856,1000
tobacco,equalize,918,0.06337491606082678,0.001,1000,289,1229,4.252595155709343,0.7419766260019539,0.23518459255493787,2624424830,0.8947820069204152,0.022851822823090957,1512.209,429.90437435561205,0.8855397923875432,0.02438757502517319,1000
tobacco,equalize,919,0.039732115050134235,0.001,1000,289,1229,4.252595155709343,0.7464475858787492,0.23731155920480923,1696115033,0.8857474048442907,0.020973362306559072,1481.112,426.8628272985708,0.8818062283737024,0.0219638234749816,1000
tobacco,equalize,920,0.05238827800310685,0.001,1000,289,1229,4.252595155709343,0.7433505733696341,0.2342281622401459,272155130,0.8991107266435986,0.01897709514329574,1503.206,434.3282129456486,0.8963875432525952,0.01981634697536272,1000
tobacco,equalize,921,0.039632830066438175,0.001,1000,289,1229,4.252595155709343,0.7452087808751031,0.23477616345605612,2164630796,0.8921107266435986,0.021799662569558013,1497.398,410.8588670147021,0.8878339100346021,0.023108784966841347,1000
tobacco,equalize,922,0.060450249972552876,0.001,1000,289,1229,4.252595155709343,0.7291831488733913,0.2390541036755374,2154630691,0.8949342560553634,0.02074088777931486,1495.102,414.9384044354962,0.8900519031141869,0.022967134591370425,1000
tobacco,equalize,923,0.048196780211067526,0.001,1000,289,1229,4.252595155709343,0.7424777789352471,0.2336460540894813,3028973668,0.891508650519031,0.020506454365184838,1484.647,427.95111233124044,0.8822837370242214,0.019847994122461035,1000
tobacco,equalize,924,0.04500958257918508,0.001,1000,289,1229,4.252595155709343,0.7419315785472759,0.23296330693177145,3541815236,0.9148754325259515,0.016173517724180044,1573.933,448.4002668490625,0.9172871972318339,0.015770180640223036,1000
tobacco,equalize,925,0.03241991184668646,0.001,1000,289,1229,4.252595155709343,0.7516224122348888,0.2351112188952502,4176928533,0.8920484429065744,0.020088435035255703,1534.063,464.9186685855918,0.8828096885813148,0.01954158811738382,1000
tobacco,equalize,926,0.09225660900207633,0.001,1000,289,1229,4.252595155709343,0.726046719841433,0.23528829560758688,1952019192,0.9017474048442906,0.018873434546990784,1516.353,414.58823644285474,0.9021418685121108,0.019807628308210548,1000
tobacco,equalize,927,0.001914561452457786,0.001,1000,289,1229,4.252595155709343,0.7608064620573736,0.2350613705259263,2120289113,0.8738858131487889,0.022125877887156926,1470.221,423.66167796530317,0.8691453287197233,0.02308610093189522,1000
tobacco,equalize,928,0.08683302459184293,0.001,1000,289,1229,4.252595155709343,0.7346338908894339,0.23627178842050042,2835855887,0.9112733564013841,0.01758986514373908,1534.878,416.1020331817884,0.9002214532871973,0.015288725437292055,1000
tobacco,equalize,929,0.0717505013863014,0.001,1000,289,1229,4.252595155709343,0.7358670649612451,0.23479710189036407,2852643780,0.8925259515570935,0.019862722364930425,1526.381,431.03373408460567,0.889757785467128,0.021551620046732622,1000
tobacco,equalize,930,0.0858373393176151,0.001,1000,289,1229,4.252595155709343,0.7310582491743647,0.23453539108065113,633799018,0.9150795847750864,0.016289604349283168,1536.087,427.8906072850898,0.9170968858131487,0.016104276100456182,1000
tobacco,equalize,931,0.07706914443017339,0.001,1000,289,1229,4.252595155709343,0.7359684217342707,0.2335517663405362,1133988566,0.8926712802768165,0.019188537068855323,1496.858,424.98589252449887,0.8844394463667821,0.01776193721094969,1000
tobacco,equalize,932,0.02607644313433204,0.001,1000,289,1229,4.252595155709343,0.749296837387135,0.23520296088711004,4190588629,0.8842595155709343,0.021283295769267598,1481.009,422.7810198077838,0.8816955017301038,0.02233846831793347,1000
tobacco,equalize,933,0.09848346855253097,0.001,1000,289,1229,4.252595155709343,0.7193402800262402,0.23446655572271285,3708994726,0.9148615916955017,0.016720475548694977,1542.807,415.43701046086454,0.9136885813148788,0.01755338411899626,1000
tobacco,equalize,934,0.07092538822361553,0.001,1000,289,1229,4.252595155709343,0.7265760274338999,0.23197936876308697,3188249051,0.8906678200692041,0.01992182454362794,1468.522,414.16892618280207,0.8809100346020762,0.019737033517012073,1000
tobacco,equalize,935,0.05550451453316438,0.001,1000,289,1229,4.252595155709343,0.7325617079742441,0.23538805147217193,712970930,0.890993079584775,0.02056111740881394,1499.818,422.9565712187685,0.8812456747404844,0.021255177854282714,1000
tobacco,equalize,936,0.028043515858777436,0.001,1000,289,1229,4.252595155709343,0.7523544333734068,0.24227285795374065,747561352,0.886038062283737,0.0196474646886538,1482.566,432.7949781792033,0.8835570934256055,0.020573035663543463,1000
tobacco,equalize,937,0.08678112084725018,0.001,1000,289,1229,4.252595155709343,0.732449089337549,0.2346520814146984,1245356169,0.8995847750865051,0.01794593854526568,1532.415,442.63135597502855,0.8922560553633219,0.016970902455856533,1000
tobacco,equalize,938,0.04501890556074071,0.001,1000,289,1229,4.252595155709343,0.7443866648272289,0.23440140171158416,3212930946,0.8866989619377162,0.019808361943228672,1477.933,429.9316267904873,0.8835363321799308,0.02095518177216007,1000
tobacco,equalize,939,0.09262370429413126,0.001,1000,289,1229,4.252595155709343,0.724943057201821,0.23477251304312097,239516130,0.9124705882352941,0.01728002991764236,1560.091,442.78778635226877,0.9009723183391003,0.01396918732180887,1000
tobacco,equalize,940,0.039143078537271205,0.001,1000,289,1229,4.252595155709343,0.7444260813500723,0.23603385186683046,455593811,0.8855813148788927,0.021702937101872755,1486.517,431.6040636726895,0.8803529411764706,0.022703013860270585,1000
tobacco,equalize,941,0.013200609806117924,0.001,1000,289,1229,4.252595155709343,0.7569267500232275,0.23938317152435876,2758340793,0.8820034602076124,0.022578849857656725,1502.965,420.3079139363398,0.8747335640138408,0.024252654723715576,1000
tobacco,equalize,942,0.09425270206916132,0.001,1000,289,1229,4.252595155709343,0.7277247375281899,0.23486622079520333,3035996943,0.9071072664359862,0.01907911119853303,1539.521,421.5718163674553,0.8997508650519032,0.01920337790016377,1000
tobacco,equalize,943,0.06439827049473311,0.001,1000,289,1229,4.252595155709343,0.7356981370062025,0.23563905632404827,3316113689,0.9110034602076125,0.015822841407394175,1592.115,440.26429837931136,0.9129446366782007,0.0151289978999799,1000
tobacco,equalize,944,0.04301455134437633,0.001,1000,289,1229,4.252595155709343,0.7415599370461821,0.2355177171090414,308090541,0.8949688581314879,0.019111873806509982,1515.942,429.47194178989713,0.893726643598616,0.0194678689154037,1000
tobacco,equalize,945,0.054184460880781764,0.001,1000,289,1229,4.252595155709343,0.7426016594356117,0.23695041477752957,2388607355,0.8955986159169551,0.02003754511313968,1522.306,449.9685678756644,0.892993079584775,0.021101185681356428,1000
tobacco,equalize,946,0.09232600936770272,0.001,1000,289,1229,4.252595155709343,0.7301122526261259,0.2352924941914273,3596176026,0.9138615916955017,0.016747615812031016,1569.358,453.92977659333815,0.9145294117647058,0.01621045282354329,1000
tobacco,equalize,947,0.03312461753285816,0.001,1000,289,1229,4.252595155709343,0.7487055895444857,0.23309581122637488,225832793,0.8764429065743944,0.022426508274834348,1458.604,407.01389348951386,0.864242214532872,0.022515713603047036,1000
tobacco,equalize,948,0.0858757433519204,0.001,1000,289,1229,4.252595155709343,0.7275727023686515,0.2382029539437593,2916227903,0.8928339100346021,0.01977011468612902,1506.322,422.4435191156835,0.882,0.019554775932872817,1000
tobacco,equalize,949,0.06464218361346197,0.001,1000,289,1229,4.252595155709343,0.7317733775173785,0.23314235424853763,2193911725,0.902567474048443,0.019525162946448238,1547.302,449.746749776955,0.8986782006920415,0.02077407922854764,1000
tobacco,equalize,950,0.07373354594881043,0.001,1000,289,1229,4.252595155709343,0.7344199154797131,0.23509685161554525,3787979401,0.912916955017301,0.015906512010961778,1569.019,441.3825860024683,0.9143425605536333,0.015408924885466685,1000
tobacco,equalize,951,0.0814878374014093,0.001,1000,289,1229,4.252595155709343,0.727009609185176,0.23403521898148524,2257182591,0.906916955017301,0.018934369290237296,1545.183,437.831017072238,0.8996089965397924,0.017504828632003224,1000
tobacco,equalize,952,0.018501960371497785,0.001,1000,289,1229,4.252595155709343,0.7537677972639303,0.2338853909306698,1440369524,0.8915709342560554,0.019197725127282364,1508.833,433.35497417780323,0.8899238754325259,0.019929663387494294,1000
tobacco,equalize,953,0.011975541131306933,0.001,1000,289,1229,4.252595155709343,0.7590045638702521,0.23515838628676822,3480388318,0.8756885813148789,0.020547278556343078,1461.965,431.89448551888376,0.8715813148788927,0.02110086079510045,1000
tobacco,equalize,954,0.08697450258382189,0.001,1000,289,1229,4.252595155709343,0.7192332923213798,0.23673631989247276,1838095105,0.9306055363321799,0.013082270860411152,1622.302,464.06040647404615,0.9339965397923876,0.012219896901356062,1000
tobacco,equalize,955,0.009339334936579536,0.001,1000,289,1229,4.252595155709343,0.7547363175395081,0.23634778125891376,98009750,0.877204152249135,0.0224006063421227,1467.11,401.68145325604684,0.870356401384083,0.024731165519359694,1000
tobacco,equalize,956,0.08646217622167171,0.001,1000,289,1229,4.252595155709343,0.7285468535760641,0.23521889260400022,3529693311,0.9035397923875432,0.01841929557378243,1549.761,425.16606880731297,0.9007231833910034,0.019629993741389174,1000
tobacco,equalize,957,0.01724071774821635,0.001,1000,289,1229,4.252595155709343,0.7596915375540921,0.22947109380772837,2519307037,0.8817370242214534,0.019848210296165597,1480.573,430.9633001045878,0.8793806228373702,0.0198393932689733,1000
tobacco,equalize,958,0.0043194766537499206,0.001,1000,289,1229,4.252595155709343,0.7580641982538481,0.23509096219067366,896579002,0.8733460207612457,0.021951366365734335,1453.637,401.78791265760816,0.8684948096885813,0.02286163847074346,1000
tobacco,equalize,959,0.016220682700549827,0.001,1000,289,1229,4.252595155709343,0.7530245142617427,0.23546098525478015,1009451552,0.8847681660899653,0.01969742785094577,1489.684,435.3928192460812,0.8821730103806228,0.020590621450716624,1000
tobacco,equalize,960,0.09556683710250141,0.001,1000,289,1229,4.252595155709343,0.718264772045802,0.23459770326512566,394612184,0.9155051903114186,0.016109529391845533,1561.062,431.1861775099888,0.9163321799307959,0.016082784126193326,1000
tobacco,equalize,961,0.06369342508468889,0.001,1000,289,1229,4.252595155709343,0.7337667273868815,0.23861382145041216,1361750622,0.8997508650519032,0.021347904827969562,1520.063,418.46753770287955,0.8868269896193772,0.02325411803880779,1000
tobacco,equalize,962,0.08538738670729551,0.001,1000,289,1229,4.252595155709343,0.7261762312736323,0.23573563213950047,870377477,0.9047474048442906,0.017748377819879552,1531.478,423.9423057381685,0.8982006920415225,0.016765080850065523,1000
tobacco,equalize,963,0.035069108889863414,0.001,1000,289,1229,4.252595155709343,0.7470219409258941,0.23716041776141347,3601846264,0.890636678200692,0.020257155056795224,1506.02,420.4591198576524,0.8810622837370242,0.01938990938636819,1000
tobacco,equalize,964,0.015085606368536387,0.001,1000,289,1229,4.252595155709343,0.7584808872096199,0.2373580491591165,3025146495,0.8754982698961937,0.021309532191708138,1463.469,403.95242616130133,0.8641868512110726,0.021689952765985544,1000
tobacco,equalize,965,0.07464068073035329,0.001,1000,289,1229,4.252595155709343,0.7251795563388808,0.23497317052454922,3137469581,0.9156539792387544,0.015590500941360245,1562.971,436.7595231246141,0.9179757785467129,0.014964218877761084,1000
tobacco,equalize,966,0.06892618932510292,0.001,1000,289,1229,4.252595155709343,0.7304163229452025,0.23829457816811364,3558890803,0.9047854671280277,0.017222132690977478,1550.616,424.23487571600447,0.9063079584775087,0.017060395774026803,1000
tobacco,equalize,967,0.03279521237880757,0.001,1000,289,1229,4.252595155709343,0.744223367804021,0.23473665078255934,689925704,0.8850692041522491,0.02067179850952586,1487.08,410.28621763395876,0.8818996539792388,0.02218447662821837,1000
tobacco,equalize,968,0.09355935861593193,0.001,1000,289,1229,4.252595155709343,0.7266154439567432,0.23438811510398358,4138692966,0.9083252595155709,0.019834815156095285,1534.362,439.2002684787793,0.899204152249135,0.019888259629438253,1000
