network,method,variant_index,proportion_edges,uncertainty,n_experiments,n_agents,n_edges,average_degree,degree_gini_coefficient,approx_average_clustering_coefficient,variation_seed,mean_share_of_correct_agents_at_convergence,std_share_of_correct_agents_at_convergence,mean_convergence_step,std_convergence_step,mean_proportion_reached_by_truth,std_proportion_reached_by_truth,n_runs
ego,equalize,883,0.09053516856591023,0.001,1000,503,2933,5.831013916500994,0.9032650330543165,0.5889406231250242,418262305,0.9954671968190856,0.0036065234197266366,1711.28,571.2960009668548,0.5,0.5002501876563868,1000
ego,equalize,884,0.016261790779253084,0.001,1000,503,2933,5.831013916500994,0.9162427413019327,0.5928701112712691,2918063949,0.9958210735586481,0.0034068218441146627,1694.245,625.8010354025561,0.542,0.49848218070908495,1000
ego,equalize,885,0.004634115944109851,0.001,1000,503,2933,5.831013916500994,0.9200250254355218,0.5936588906554757,4253612707,0.9945347912524851,0.003649272228965571,1658.462,629.6103427833281,0.7635546719681908,0.4234117998146641,1000
ego,equalize,886,0.015611220137182469,0.001,1000,503,2933,5.831013916500994,0.9176566919654932,0.5893801683076684,2659234401,0.9954771371769384,0.0036337226418862016,1674.027,607.5656197097178,0.516,0.4999939939579215,1000
ego,equalize,887,0.034884082626018824,0.001,1000,503,2933,5.831013916500994,0.9113081483821245,0.5937262451966429,1983980056,0.995572564612326,0.0037558455533715867,1705.721,607.0829291306442,0.511,0.5001291124591019,1000
ego,equalize,888,0.05429301353244436,0.001,1000,503,2933,5.831013916500994,0.9094888561572942,0.5932037817182801,3553408894,0.9944870775347913,0.003577816203458996,1715.334,649.1638083674213,0.7604493041749503,0.4252075482396273,1000
ego,equalize,889,0.07111467325001815,0.001,1000,503,2933,5.831013916500994,0.9057838444952515,0.5892108851212634,1745812490,0.9973399602385685,0.0032046544251205372,1774.732,634.869961522865,0.0,0.0,1000
ego,equalize,890,0.05336115529752079,0.001,1000,503,2933,5.831013916500994,0.9099972276806261,0.5935030448955153,3731214472,0.9963817097415507,0.0032254782400213387,1782.396,623.7819258964427,0.0038886679920477132,0.003977169880390473,1000
ego,equalize,891,0.005116549221709732,0.001,1000,503,2933,5.831013916500994,0.9182870726544247,0.5941098776301607,3366655564,0.9957017892644134,0.003322250542276154,1665.846,636.702283710434,0.514,0.5000540511325288,1000
ego,equalize,892,0.0431472883711322,0.001,1000,503,2933,5.831013916500994,0.91092856431137,0.5937752089518784,3501423368,0.9954612326043738,0.0035452902395695547,1737.62,613.7778823718631,0.516,0.49999399395792127,1000
ego,equalize,893,0.05649615977612304,0.001,1000,503,2933,5.831013916500994,0.9095078353608319,0.5871179196383823,2653381009,0.9956341948310139,0.003444925109189849,1750.427,611.0870724218289,0.516,0.49999399395792143,1000
ego,equalize,894,0.07107182807856925,0.001,1000,503,2933,5.831013916500994,0.9020937450645597,0.5925004974595978,3978899875,0.9955427435387674,0.003420636679750817,1747.306,636.1900204389453,0.5,0.5002501876563871,1000
ego,equalize,895,0.042899259514741654,0.001,1000,503,2933,5.831013916500994,0.9138825417762771,0.5939101975687358,3574660897,0.9945089463220675,0.0036737770146661264,1750.883,646.1750269675211,0.7515049701789265,0.4306281197888932,1000
ego,equalize,896,0.058651594166671796,0.001,1000,503,2933,5.831013916500994,0.9056347221817408,0.5927387590256034,268860263,0.9974493041749503,0.0028803102492132187,1733.996,617.5744215478409,0.0,0.0,1000
ego,equalize,897,0.03012515339955656,0.001,1000,503,2933,5.831013916500994,0.9131694659862171,0.5934101282050117,4277686454,0.9946978131212724,0.003549305404506738,1714.874,613.2164940643662,0.5154493041749503,0.4976199258865276,1000
ego,equalize,898,0.0560691401109142,0.001,1000,503,2933,5.831013916500994,0.9108662040711748,0.5937054208449685,2114167761,0.9955924453280318,0.0034497034402169178,1699.954,613.4300451594327,0.51,0.5001501276118505,1000
ego,equalize,899,0.0008358768495509317,0.001,1000,503,2933,5.831013916500994,0.9203666510992009,0.5924822698779343,1306731273,0.9955685884691848,0.003396914798322723,1680.712,628.7534826925395,0.519,0.4998888765404657,1000
ego,equalize,900,0.050206335643918465,0.001,1000,503,2933,5.831013916500994,0.909598664406334,0.5934560673283231,3268140472,0.9955029821073558,0.0033903844570220202,1726.144,613.3893280223676,0.477,0.4997206426802088,1000
ego,equalize,901,0.015168231734836037,0.001,1000,503,2933,5.831013916500994,0.9183358763206645,0.593253303173251,3507941364,0.9946043737574553,0.030531631004856435,1691.517,650.6027618022109,0.491,0.50016914056064,1000
ego,equalize,902,0.09122030266513871,0.001,1000,503,2933,5.831013916500994,0.9015894405134145,0.5936811383828078,170683072,0.997300198807157,0.003049074580325566,1761.873,598.5812680041081,0.0,0.0,1000
ego,equalize,903,0.013246326396587649,0.001,1000,503,2933,5.831013916500994,0.9174316528378316,0.5934113508394737,1293211462,0.9955049701789265,0.0034844894465849716,1698.877,630.5478589873038,0.508,0.5001861515337926,1000
ego,equalize,904,0.057224042184774886,0.001,1000,503,2933,5.831013916500994,0.910272426131923,0.5940618343596806,541096654,0.997337972166998,0.0028645863489231878,1735.906,619.9394648706473,0.0,0.0,1000
ego,equalize,905,0.06609879275922004,0.001,1000,503,2933,5.831013916500994,0.9079515406707386,0.5934985349410771,2304029725,0.9973976143141153,0.0030280352216919054,1744.561,651.7173342506416,0.0,0.0,1000
ego,equalize,906,0.07327388450411317,0.001,1000,503,2933,5.831013916500994,0.906429137415534,0.5947937114007689,1998991360,0.9954671968190856,0.003193427290421254,1754.559,621.1947757897422,0.5433359840954274,0.49601394013504435,1000
ego,equalize,907,0.03524023383519569,0.001,1000,503,2933,5.831013916500994,0.9119398847284517,0.5917129847467912,1770133328,0.9955765407554671,0.0036473072069711345,1694.717,621.1712216431129,0.522,0.49976571087437127,1000
ego,equalize,908,0.02446221946151065,0.001,1000,503,2933,5.831013916500994,0.9150497627938472,0.5933235205713216,2033534589,0.9973916500994036,0.003097236271048331,1722.06,628.3444526302034,0.0,0.0,1000
ego,equalize,909,0.019907509621305875,0.001,1000,503,2933,5.831013916500994,0.9150185826737496,0.5908446935992187,1633122014,0.9956640159045725,0.003352175241141458,1677.088,616.976701753402,0.527,0.4995202903992196,1000
ego,equalize,910,0.052159223935703415,0.001,1000,503,2933,5.831013916500994,0.9096962717388136,0.5931926533176831,3106368279,0.9943161033797216,0.0036542126418540742,1730.233,648.1722178055264,0.7334950298210735,0.4406520570735916,1000
ego,equalize,911,0.015470253285678316,0.001,1000,503,2933,5.831013916500994,0.9175712855495732,0.5954599188776363,3554109266,0.9956401590457257,0.003477028513210248,1712.511,592.2610750843414,0.519,0.49988887654046565,1000
ego,equalize,912,0.0837609305212777,0.001,1000,503,2933,5.831013916500994,0.9024204584968878,0.5929537709822662,1018408538,0.9973956262425447,0.00313610863314112,1752.338,574.7517841376132,0.0,0.0,1000
ego,equalize,913,0.08563440732587743,0.001,1000,503,2933,5.831013916500994,0.9031457352035079,0.5925493672782555,3896490679,0.9965904572564612,0.002920458144828554,1744.652,631.7016066275402,0.54,0.4986468175458943,1000
ego,equalize,914,0.06264756552075168,0.001,1000,503,2933,5.831013916500994,0.9050463668720713,0.5933907966794296,1426863045,0.9956381709741551,0.003529325709180952,1741.168,622.6103721039756,0.516,0.4999939939579212,1000
ego,equalize,915,0.04250453156319665,0.001,1000,503,2933,5.831013916500994,0.9120917183567535,0.5936079713959692,1251630794,0.995699801192843,0.003441964810432472,1745.364,676.2791990436043,0.533,0.4991594536419803,1000
ego,equalize,916,0.005231580180808971,0.001,1000,503,2933,5.831013916500994,0.9195857924393631,0.5937351427001953,1877780613,0.9935109343936382,0.030691126494858088,1643.703,607.5334457284456,0.5154512922465209,0.4985075061681373,1000
ego,equalize,917,0.0878680362629821,0.001,1000,503,2933,5.831013916500994,0.903740868800155,0.5932583908763748,1340052314,0.996558648111332,0.002925103827563128,1714.328,600.5808636560025,0.0021431411530815105,0.001983006381387873,1000
ego,equalize,918,0.0016300448189767614,0.001,1000,503,2933,5.831013916500994,0.9204290113393963,0.5925372619518724,3395055519,0.9944930417495029,0.029122750466949527,1643.355,611.2067953824805,0.492,0.5001861515337928,1000
ego,equalize,919,0.011634578424004827,0.001,1000,503,2933,5.831013916500994,0.9183209640893134,0.5932297981438861,4135157216,0.9945328031809144,0.029856641283280534,1674.95,603.5997532820588,0.485,0.5000250243988045,1000
ego,equalize,920,0.05294350132628818,0.001,1000,503,2933,5.831013916500994,0.9089696393747979,0.5933523629948664,2885241178,0.9955089463220675,0.0035891041981652313,1686.847,647.7026712476497,0.542,0.4984821807090846,1000
ego,equalize,921,0.01888054780054964,0.001,1000,503,2933,5.831013916500994,0.9166155470857095,0.5927524787013679,1951481520,0.995455268389662,0.04232414468169718,1731.522,646.5189016619744,0.0,0.0,1000
ego,equalize,922,0.08017998805167198,0.001,1000,503,2933,5.831013916500994,0.9054761102664611,0.59316819799984,2781533277,0.9945705765407555,0.0036884386404287517,1674.137,585.3717248785483,0.5115347912524851,0.49865746199664335,1000
ego,equalize,923,0.06124123250891836,0.001,1000,503,2933,5.831013916500994,0.9045651084966505,0.5940516850503895,516887409,0.9957693836978131,0.003337613036375348,1691.466,629.656870540312,0.512,0.5001060948499889,1000
ego,equalize,924,0.008587973266340998,0.001,1000,503,2933,5.831013916500994,0.9182762273952603,0.5938126616917719,2505147923,0.9946401590457257,0.03028281398402904,1707.783,643.3465089993427,0.52,0.4998498272980092,1000
ego,equalize,925,0.04298567900046166,0.001,1000,503,2933,5.831013916500994,0.9123492932619082,0.5935401632571894,1470426835,0.9965646123260438,0.002974313376368503,1737.511,630.098803666045,0.506,0.5002141683461335,1000
ego,equalize,926,0.09955502094933655,0.001,1000,503,2933,5.831013916500994,0.899997898731037,0.5935770443688905,329195898,0.9964990059642147,0.0033613920788883394,1774.723,610.0832958694235,0.513,0.5000810745080052,1000
ego,equalize,927,0.09251115506470699,0.001,1000,503,2933,5.831013916500994,0.9033829752477295,0.5926071305411741,1783823247,0.99558648111332,0.0036414584734878945,1763.894,625.7005401387551,0.527,0.4995202903992197,1000
ego,equalize,928,0.08294696508586842,0.001,1000,503,2933,5.831013916500994,0.9051521081489243,0.5917561261465542,4126853656,0.9956640159045725,0.003311803839360501,1741.008,628.0261991691451,0.513,0.5000810745080053,1000
ego,equalize,929,0.07194785835868574,0.001,1000,503,2933,5.831013916500994,0.9058922970868956,0.5930104976787903,3337873484,0.9973499005964215,0.0031576144863721305,1749.853,602.3193288986874,0.0,0.0,1000
ego,equalize,930,0.023113644348920173,0.001,1000,503,2933,5.831013916500994,0.9138188258786863,0.5933276333766282,380846547,0.9946182902584493,0.0036117583819711297,1707.964,595.7046052203062,0.7524850894632207,0.4300306069037234,1000
ego,equalize,931,0.07219335345047583,0.001,1000,503,2933,5.831013916500994,0.9027647954753579,0.5936790325994022,3236340836,0.9972902584493041,0.0030551638308013484,1722.428,624.5772951473773,0.0,0.0,1000
ego,equalize,932,0.001732706146735541,0.001,1000,503,2933,5.831013916500994,0.9200846743609261,0.5981171407071009,3839486940,0.9956302186878728,0.0035093331647788797,1671.656,629.0169902618194,0.504,0.5002341793942459,1000
ego,equalize,933,0.013126752631755778,0.001,1000,503,2933,5.831013916500994,0.917273040922552,0.59315139400223,3667932065,0.994610337972167,0.0034563306101413937,1713.41,632.7771636515018,0.7504652087475149,0.43118828692637495,1000
ego,equalize,934,0.09031663514170281,0.001,1000,503,2933,5.831013916500994,0.9058800961703356,0.5931076688830885,3831335084,0.9962186878727635,0.00330112873024613,1711.617,569.3856323348078,0.00299403578528827,0.0029835756598740205,1000
ego,equalize,935,0.016865743634314534,0.001,1000,503,2933,5.831013916500994,0.9177502323257861,0.5928720347284092,3853233828,0.9964751491053678,0.003008341045940114,1698.941,588.048384422083,0.513,0.5000810745080053,1000
ego,equalize,936,0.07535642754602205,0.001,1000,503,2933,5.831013916500994,0.9048592861514851,0.5861021078962594,3081977505,0.9955685884691848,0.003080523127738964,1736.637,600.4135271915808,0.768986083499006,0.42048947373146117,1000
ego,equalize,937,0.05498078221976238,0.001,1000,503,2933,5.831013916500994,0.907632961182784,0.5811658000880878,1104152829,0.9955109343936382,0.0036173871826219966,1741.574,612.4378880267701,0.52,0.4998498272980093,1000
ego,equalize,938,0.033148773022038384,0.001,1000,503,2933,5.831013916500994,0.9117446700634922,0.5928395598758481,3968715982,0.9946441351888669,0.0035705619233017843,1712.597,657.8284205032661,0.7635129224652087,0.4233888567944134,1000
ego,equalize,939,0.021366891233308684,0.001,1000,503,2933,5.831013916500994,0.915558134317179,0.5928028778983964,369815257,0.9973081510934394,0.0028774056878582755,1681.278,626.1468442678495,0.0,0.0,1000
ego,equalize,940,0.08644321569243733,0.001,1000,503,2933,5.831013916500994,0.9022821814425415,0.5929544995324434,2020702661,0.9973459244532803,0.003001299444442832,1730.723,613.4117020298737,0.0,0.0,1000
ego,equalize,941,0.044592742704353996,0.001,1000,503,2933,5.831013916500994,0.9110858205692541,0.5930312727466456,1582992826,0.9972942345924453,0.003027486406318754,1778.831,640.4752180560494,0.0,0.0,1000
ego,equalize,942,0.07140071138596882,0.001,1000,503,2933,5.831013916500994,0.904315667535869,0.5939503225573596,64503916,0.9945407554671969,0.00381334886927506,1725.672,664.015652829964,0.006202783300198807,0.004487361904882084,1000
ego,equalize,943,0.04688793080606022,0.001,1000,503,2933,5.831013916500994,0.9092800849183793,0.5930636930344924,2502077359,0.9954453280318092,0.0038663269967266025,1725.117,607.9727231900646,0.003976143141153081,0.003978132705020967,1000
ego,equalize,944,0.04154222546670954,0.001,1000,503,2933,5.831013916500994,0.9121242541342467,0.5933493988303483,401934939,0.9963658051689861,0.0033968315212879237,1661.382,611.1638055981985,0.504,0.5002341793942454,1000
ego,equalize,945,0.07571187189172364,0.001,1000,503,2933,5.831013916500994,0.9079827207908363,0.58107405631895,645945539,0.9955407554671969,0.030340659713566524,1764.189,600.2134165648283,0.516,0.49999399395792127,1000
ego,equalize,946,0.07039632333762079,0.001,1000,503,2933,5.831013916500994,0.9042573742678603,0.5933453980332853,3721835244,0.9973996023856858,0.003018624292455671,1758.501,651.8970284751532,0.0,0.0,1000
ego,equalize,947,0.096485402670057,0.001,1000,503,2933,5.831013916500994,0.9023201398496169,0.5937244938391867,3693700164,0.9974135188866798,0.0027477920392824993,1763.409,623.6639788199074,0.0,0.0,1000
ego,equalize,948,0.08578193560195958,0.001,1000,503,2933,5.831013916500994,0.9034670260062536,0.5939006412301852,4214530906,0.9973359840954275,0.003383985906125033,1744.022,625.9749517002703,0.0,0.0,1000
ego,equalize,949,0.0808056626532585,0.001,1000,503,2933,5.831013916500994,0.9073374278705537,0.5923945412977422,4260629666,0.9956878727634195,0.0037065220106828707,1723.493,600.8761570466139,0.521,0.4998087722407529,1000
ego,equalize,950,0.026341643489307145,0.001,1000,503,2933,5.831013916500994,0.9141170705057077,0.5935275763878071,2503430429,0.9956699801192843,0.0034522285123047736,1706.36,650.6456994603332,0.525,0.4996244836120669,1000
ego,equalize,951,0.07507860425835029,0.001,1000,503,2933,5.831013916500994,0.9033423055258629,0.5927863355576478,3535053332,0.9972226640159045,0.0030643185937488772,1701.698,589.5178641127918,0.0,0.0,1000
ego,equalize,952,0.016273317276857546,0.001,1000,503,2933,5.831013916500994,0.9147216937041237,0.5933594029868174,2724457504,0.9955387673956262,0.003818004444169047,1677.157,653.8924098310321,0.517,0.49996095943679547,1000
ego,equalize,953,0.03397423785516092,0.001,1000,503,2933,5.831013916500994,0.9125119721493745,0.5935001724084855,2277961996,0.9957117296222664,0.003340418276704735,1714.927,630.1634975978096,0.511,0.5001291124591021,1000
ego,equalize,954,0.07874316190500347,0.001,1000,503,2933,5.831013916500994,0.902492308338852,0.580464894223564,14517474,0.9956858846918488,0.0035974617197802763,1721.833,604.3550845150384,0.546,0.4981286301068555,1000
ego,equalize,955,0.038342180752162475,0.001,1000,503,2933,5.831013916500994,0.9133619693363854,0.5933471858340288,2728000593,0.9954155069582505,0.003552788782010891,1710.425,628.8612715646225,0.502,0.5002461856388775,1000
ego,equalize,956,0.03943753563463007,0.001,1000,503,2933,5.831013916500994,0.911687732452879,0.5925670426093665,2647031610,0.9956163021868787,0.003412263473418613,1700.26,623.7109793692796,0.522,0.49976571087437105,1000
ego,equalize,957,0.09776112540702869,0.001,1000,503,2933,5.831013916500994,0.9001619332758987,0.5934011678562221,2766096790,0.9963976143141153,0.0032651334515549943,1771.942,634.0284794461118,0.525,0.49962448361206735,1000
ego,equalize,958,0.06071631670193198,0.001,1000,503,2933,5.831013916500994,0.9102168441787055,0.5940966136733871,664762041,0.9964473161033797,0.003114417441970488,1756.797,590.807184214884,0.524,0.49967356711524535,1000
ego,equalize,959,0.07504507507626029,0.001,1000,503,2933,5.831013916500994,0.9055994750894565,0.5944361289843949,739693932,0.9956282306163021,0.003592123318434205,1720.662,607.0388454752425,0.527,0.49952029039921964,1000
