network,method,variant_index,n_runs,build_sec,run_sec,sec_per_run,total_steps,num_cores
pud,equalize,895,1000,0.0005462169647216,3.631085157394409,0.0036310851573944,935006,60
pud,equalize,896,1000,0.0005733966827392,3.5686826705932617,0.0035686826705932,958928,60
pud,equalize,897,1000,0.0006263256072998,3.4946365356445312,0.0034946365356445,918162,60
pud,equalize,898,1000,0.0006096363067626,3.651111602783203,0.0036511116027832,997147,60
pud,equalize,899,1000,0.0005939006805419,3.4496853351593018,0.0034496853351593,913570,60
pud,equalize,900,1000,0.0005321502685546,3.494882345199585,0.0034948823451995,913728,60
pud,equalize,901,1000,0.0006051063537597,3.491663932800293,0.0034916639328002,903713,60
pud,equalize,902,1000,0.0007069110870361,3.5578179359436035,0.0035578179359436,945053,60
pud,equalize,903,1000,0.0005414485931396,3.5331296920776367,0.0035331296920776,900261,60
pud,equalize,904,1000,0.0005176067352294,3.668621063232422,0.0036686210632324,981553,60
pud,equalize,905,1000,0.0005979537963867,3.7317373752594,0.0037317373752593,961881,60
pud,equalize,906,1000,0.000950813293457,3.56504487991333,0.0035650448799133,936285,60
pud,equalize,907,1000,0.0006089210510253,3.5528643131256104,0.0035528643131256,946624,60
pud,equalize,908,1000,0.0007078647613525,3.440681934356689,0.0034406819343566,891281,60
pud,equalize,909,1000,0.0006146430969238,3.587263822555542,0.0035872638225555,938599,60
pud,equalize,910,1000,0.0010783672332763,3.599186897277832,0.0035991868972778,941598,60
pud,equalize,911,1000,0.0006182193756103,3.652536869049072,0.003652536869049,957159,60
pud,equalize,912,1000,0.0007052421569824,3.50817608833313,0.0035081760883331,908247,60
pud,equalize,913,1000,0.0006747245788574,3.69713306427002,0.00369713306427,992664,60
pud,equalize,914,1000,0.00037360191345214844,3.3423643112182617,0.0033423643112182617,921337,60
pud,equalize,915,1000,0.0005183219909667969,3.2419495582580566,0.0032419495582580566,865649,60
pud,equalize,916,1000,0.0004968643188476562,3.3994641304016113,0.0033994641304016114,925479,60
pud,equalize,917,1000,0.0005104541778564453,3.380532741546631,0.003380532741546631,918528,60
pud,equalize,918,1000,0.0005381107330322266,3.4484894275665283,0.0034484894275665285,947121,60
pud,equalize,919,1000,0.0005466938018798828,3.4238529205322266,0.0034238529205322266,960408,60
pud,equalize,920,1000,0.0005209445953369141,3.449140787124634,0.003449140787124634,922670,60
pud,equalize,921,1000,0.0005469322204589844,3.5403125286102295,0.0035403125286102297,965961,60
pud,equalize,922,1000,0.000522613525390625,3.2764761447906494,0.0032764761447906495,905676,60
pud,equalize,923,1000,0.0005304813385009766,3.303574562072754,0.003303574562072754,911458,60
pud,equalize,924,1000,0.0004839897155761719,3.307440996170044,0.003307440996170044,927468,60
pud,equalize,925,1000,0.0005261898040771484,3.2474656105041504,0.0032474656105041504,894307,60
pud,equalize,926,1000,0.0005443096160888672,3.3994202613830566,0.0033994202613830565,947231,60
pud,equalize,927,1000,0.0005347728729248047,3.586556911468506,0.003586556911468506,988546,60
pud,equalize,928,1000,0.0005383491516113281,3.3820455074310303,0.00338204550743103,933440,60
pud,equalize,929,1000,0.0005185604095458984,3.3380188941955566,0.0033380188941955565,935726,60
pud,equalize,930,1000,0.0005204677581787109,3.7264792919158936,0.0037264792919158934,1048523,60
pud,equalize,931,1000,0.00054931640625,3.491297960281372,0.003491297960281372,966618,60
pud,equalize,932,1000,0.0005233287811279297,3.557278633117676,0.003557278633117676,1010260,60
pud,equalize,933,1000,0.0005702972412109375,3.276716470718384,0.003276716470718384,904633,60
pud,equalize,934,1000,0.0005578994750976562,3.2796831130981445,0.0032796831130981444,904871,60
pud,equalize,935,1000,0.0005357265472412109,3.4534623622894287,0.0034534623622894285,924871,60
pud,equalize,936,1000,0.0005254745483398438,3.200836420059204,0.0032008364200592043,890763,60
pud,equalize,937,1000,0.0005776882171630859,3.6281332969665527,0.003628133296966553,1020261,60
pud,equalize,938,1000,0.0005426406860351562,3.3334052562713623,0.0033334052562713624,917089,60
pud,equalize,939,1000,0.0005471706390380859,3.4023313522338867,0.0034023313522338868,919022,60
pud,equalize,940,1000,0.0005426406860351562,3.271496057510376,0.003271496057510376,905132,60
pud,equalize,941,1000,0.0005741119384765625,3.267143487930298,0.003267143487930298,920979,60
pud,equalize,942,1000,0.0005619525909423828,3.345364570617676,0.003345364570617676,947771,60
pud,equalize,943,1000,0.0006616115570068359,3.529064893722534,0.003529064893722534,945444,60
pud,equalize,944,1000,0.0005013942718505859,3.4670467376708984,0.0034670467376708984,966075,60
pud,equalize,945,1000,0.0005772113800048828,3.468142032623291,0.003468142032623291,980461,60
pud,equalize,946,1000,0.0005729198455810547,3.560307025909424,0.003560307025909424,975773,60
pud,equalize,947,1000,0.0004982948303222656,3.289489269256592,0.003289489269256592,913355,60
pud,equalize,948,1000,0.0005052089691162109,3.612650156021118,0.003612650156021118,1009106,60
pud,equalize,949,1000,0.0005702972412109375,3.336371898651123,0.003336371898651123,932917,60
pud,equalize,950,1000,0.0005671977996826172,3.5817739963531494,0.0035817739963531496,1007140,60
pud,equalize,951,1000,0.0005166530609130859,3.403059720993042,0.003403059720993042,949986,60
pud,equalize,952,1000,0.000476837158203125,3.4077227115631104,0.0034077227115631103,953928,60
pud,equalize,953,1000,0.0005507469177246094,3.636153221130371,0.003636153221130371,1015703,60
pud,equalize,954,1000,0.0005674362182617188,3.483551263809204,0.003483551263809204,984358,60
pud,equalize,955,1000,0.0005328655242919922,3.472014904022217,0.0034720149040222167,946061,60
pud,equalize,956,1000,0.0005018711090087891,3.4597084522247314,0.0034597084522247313,980791,60
pud,equalize,957,1000,0.0005600452423095703,3.4014182090759277,0.003401418209075928,939918,60
pud,equalize,958,1000,0.0005342960357666016,3.2351832389831543,0.0032351832389831544,894546,60
pud,equalize,959,1000,0.0005507469177246094,3.302058696746826,0.003302058696746826,891992,60
pud,equalize,960,1000,0.0005433559417724609,3.4004814624786377,0.0034004814624786378,928283,60
pud,equalize,961,1000,0.0005822181701660156,3.5128374099731445,0.0035128374099731444,944479,60
pud,equalize,962,1000,0.0005648136138916016,3.2110393047332764,0.0032110393047332765,891639,60
pud,equalize,963,1000,0.0005190372467041016,3.3625893592834473,0.003362589359283447,927610,60
pud,equalize,964,1000,0.0005304813385009766,3.3625707626342773,0.0033625707626342774,924821,60
pud,equalize,965,1000,0.0005853176116943359,3.5109171867370605,0.0035109171867370604,998275,60
pud,equalize,966,1000,0.0005772113800048828,3.2876265048980713,0.0032876265048980714,889861,60
pud,equalize,967,1000,0.0005235671997070312,3.631287097930908,0.003631287097930908,1051854,60
pud,equalize,968,1000,0.0005130767822265625,3.437272310256958,0.003437272310256958,894270,60
pud,equalize,969,1000,0.0005977153778076172,3.3108062744140625,0.0033108062744140626,924025,60
pud,equalize,970,1000,0.0005586147308349609,3.2891714572906494,0.0032891714572906494,910843,60
pud,equalize,971,1000,0.0005309581756591797,3.3558433055877686,0.0033558433055877685,940740,60
pud,equalize,972,1000,0.0005207061767578125,3.419825553894043,0.003419825553894043,965848,60
pud,equalize,973,1000,0.0005714893341064453,3.369112968444824,0.0033691129684448244,941389,60
pud,equalize,974,1000,0.00057220458984375,3.5313727855682373,0.0035313727855682373,968566,60
pud,equalize,975,1000,0.0005331039428710938,3.2805778980255127,0.0032805778980255127,911608,60
pud,equalize,976,1000,0.0005290508270263672,3.4311165809631348,0.003431116580963135,946774,60
pud,equalize,977,1000,0.0006129741668701172,3.4632065296173096,0.0034632065296173096,939051,60
pud,equalize,978,1000,0.0005660057067871094,3.252777338027954,0.0032527773380279543,902528,60
pud,equalize,979,1000,0.0005469322204589844,3.441559076309204,0.003441559076309204,964027,60
pud,equalize,980,1000,0.0005421638488769531,3.527315139770508,0.0035273151397705077,968463,60
pud,equalize,981,1000,0.000560760498046875,3.3919010162353516,0.0033919010162353517,933353,60
pud,equalize,982,1000,0.000576019287109375,3.362389087677002,0.003362389087677002,919789,60
pud,equalize,983,1000,0.0005369186401367188,3.3338634967803955,0.0033338634967803953,902708,60
pud,equalize,984,1000,0.0005197525024414062,3.4514496326446533,0.0034514496326446533,969397,60
pud,equalize,985,1000,0.0005447864532470703,3.3946735858917236,0.0033946735858917236,941328,60
pud,equalize,986,1000,0.0005648136138916016,3.542881965637207,0.0035428819656372072,985976,60
pud,equalize,987,1000,0.0004913806915283203,3.525775194168091,0.003525775194168091,996547,60
pud,equalize,988,1000,0.0005230903625488281,3.394315481185913,0.003394315481185913,950528,60
pud,equalize,989,1000,0.0006120204925537109,3.4498565196990967,0.0034498565196990965,955259,60
pud,equalize,990,1000,0.0005660057067871094,3.442326784133911,0.0034423267841339113,956496,60
pud,equalize,991,1000,0.0005502700805664062,3.323462963104248,0.003323462963104248,894193,60
pud,equalize,992,1000,0.0005044937133789062,3.1769967079162598,0.00317699670791626,877927,60
pud,equalize,993,1000,0.0005898475646972656,3.478783130645752,0.003478783130645752,961475,60
pud,equalize,994,1000,0.0005710124969482422,3.4908015727996826,0.0034908015727996827,990217,60
pud,equalize,995,1000,0.0004973411560058594,3.3047947883605957,0.0033047947883605958,906423,60
pud,equalize,996,1000,0.0005230903625488281,3.403338670730591,0.003403338670730591,937882,60
pud,equalize,997,1000,0.0005624294281005859,3.4850809574127197,0.0034850809574127196,956619,60
pud,equalize,998,1000,0.0005161762237548828,3.4856345653533936,0.0034856345653533935,962495,60
pud,equalize,999,1000,0.00048732757568359375,3.5081799030303955,0.0035081799030303954,984138,60
