network,method,variant_index,proportion_edges,uncertainty,n_experiments,n_agents,n_edges,average_degree,degree_gini_coefficient,approx_average_clustering_coefficient,variation_seed,mean_share_of_correct_agents_at_convergence,std_share_of_correct_agents_at_convergence,mean_convergence_step,std_convergence_step,mean_proportion_reached_by_truth,std_proportion_reached_by_truth,n_runs
pud,equalize,617,0.02970010503972559,0.1,1000,90,160,1.7777777777777777,0.7161111111111111,0.16712313831551878,4126105477,0.8897666666666667,0.04196857440729899,103.6,5.896844306302545,0.7737999999999999,0.10574743636644739,1000
pud,equalize,618,0.01184548104716966,0.1,1000,90,160,1.7777777777777777,0.7219444444444444,0.15631435491084614,2156193855,0.8870222222222223,0.04217861225346237,103.876,6.884912927991616,0.7918333333333334,0.10145493991535494,1000
pud,equalize,619,0.09515052785660194,0.1,1000,90,160,1.7777777777777777,0.6861111111111111,0.16919650338767986,2582403726,0.8970333333333333,0.036464901916607936,104.068,7.374670281562536,0.8316888888888889,0.06969904036522145,1000
pud,equalize,620,0.039498537008441206,0.1,1000,90,160,1.7777777777777777,0.7209722222222222,0.16192956064543143,1602505087,0.8908666666666667,0.040990703441546726,103.633,6.227928877090523,0.7808555555555556,0.11982011288612882,1000
pud,equalize,621,0.060771997725322074,0.1,1000,90,160,1.7777777777777777,0.6991666666666666,0.16716851050184384,1564691719,0.8982333333333333,0.041769282308288316,103.878,6.246930457443883,0.7883222222222221,0.10602087288461456,1000
pud,equalize,622,0.06970638790854938,0.1,1000,90,160,1.7777777777777777,0.7026388888888888,0.16596857333699438,1299087504,0.8968777777777778,0.03973185714667984,103.482,5.604559490904447,0.7845777777777778,0.10303748056612098,1000
pud,equalize,623,0.07641653420413537,0.1,1000,90,160,1.7777777777777777,0.6963888888888888,0.1640002852993049,1592157538,0.8896777777777778,0.03678586671690053,103.578,5.419528327012166,0.6999666666666667,0.06673243243375881,1000
pud,equalize,624,0.08247458057875436,0.1,1000,90,160,1.7777777777777777,0.6927777777777778,0.16528842129889726,2238577025,0.9098111111111111,0.033222503252715585,103.602,5.357452594125151,0.8179444444444445,0.11053950120660946,1000
pud,equalize,625,0.052747088437835765,0.1,1000,90,160,1.7777777777777777,0.7013888888888888,0.16897826191106308,738992299,0.8916555555555555,0.042606008245378635,103.339,4.40334741628099,0.7525555555555555,0.11137611596347005,1000
pud,equalize,626,0.08170471134729704,0.1,1000,90,160,1.7777777777777777,0.7079166666666666,0.17219522489130332,2594479775,0.9028333333333334,0.036302313720178066,103.756,6.019692741386451,0.7735,0.09850573234706274,1000
pud,equalize,627,0.033882211384185644,0.1,1000,90,160,1.7777777777777777,0.7168055555555556,0.16077203811999133,149081983,0.8937555555555556,0.03909237956515302,104.118,8.158102146371453,0.6658666666666667,0.09723676170735793,1000
pud,equalize,628,0.03873637570626594,0.1,1000,90,160,1.7777777777777777,0.7044444444444444,0.16642674906219798,2087979733,0.8958666666666667,0.038534325957424544,103.708,5.289112469092592,0.745788888888889,0.13547311610577806,1000
pud,equalize,629,0.044484743623804585,0.1,1000,90,160,1.7777777777777777,0.7177777777777777,0.16454425204425205,1517206402,0.9072222222222222,0.03232925893757217,103.892,5.307966702091349,0.8680333333333333,0.05659452359190259,1000
pud,equalize,630,0.09829068096240544,0.1,1000,90,160,1.7777777777777777,0.6765277777777778,0.1651843176593217,980938638,0.9205444444444445,0.032000180349594974,103.61,3.970600164416669,0.7167222222222221,0.06154457950242511,1000
pud,equalize,631,0.006854565920784517,0.1,1000,90,160,1.7777777777777777,0.7240277777777777,0.16849229203761368,856153448,0.882888888888889,0.04240452597111756,103.802,6.420749334931403,0.7704888888888889,0.1074043376271361,1000
pud,equalize,632,0.0334122082741665,0.1,1000,90,160,1.7777777777777777,0.7161111111111111,0.173819543080981,1928291751,0.8811222222222223,0.04207391752051595,103.859,7.211041403162107,0.7525555555555555,0.10266839854268005,1000
pud,equalize,633,0.010047948749738368,0.1,1000,90,160,1.7777777777777777,0.7181944444444445,0.16659087041396983,1586967533,0.8812666666666666,0.042400160094570156,103.773,6.062196072482414,0.7749555555555555,0.10593521452795804,1000
pud,equalize,634,0.09175356402005601,0.1,1000,90,160,1.7777777777777777,0.6973611111111111,0.16678378396885885,4215072163,0.9034333333333334,0.03713952952442008,103.784,5.576059221030248,0.7627999999999999,0.14111819851064258,1000
pud,equalize,635,0.0441526188227105,0.1,1000,90,160,1.7777777777777777,0.7255555555555555,0.16681127729760625,2029473170,0.8956666666666666,0.04257830054275545,103.765,5.721757904133435,0.7794444444444445,0.10887160265823019,1000
pud,equalize,636,0.024146462249565362,0.1,1000,90,160,1.7777777777777777,0.7131944444444445,0.16284545198665176,188552968,0.8884555555555556,0.040668603287032236,103.898,6.380776622818757,0.6688,0.06890465195425838,1000
pud,equalize,637,0.032238818394312856,0.1,1000,90,160,1.7777777777777777,0.7016666666666667,0.16342246329491475,1478910290,0.8869111111111112,0.04290273988376476,103.525,4.935558198900585,0.7779666666666667,0.1077438329945764,1000
pud,equalize,638,0.008337355978406114,0.1,1000,90,160,1.7777777777777777,0.7284722222222222,0.16556174813091143,3302894851,0.8807111111111111,0.04261950086465959,103.973,7.234127701637813,0.7767555555555556,0.10111498915173063,1000
pud,equalize,639,0.08065359925964748,0.1,1000,90,160,1.7777777777777777,0.6819444444444445,0.1640670575766968,3788790275,0.9077222222222222,0.03253592420912493,103.881,6.0208878157702035,0.8663444444444445,0.057502487269813385,1000
pud,equalize,640,0.013297934350246022,0.1,1000,90,160,1.7777777777777777,0.7259722222222222,0.17247639926646355,1748371692,0.8829,0.042404641086612814,103.826,6.702137169787163,0.7821111111111111,0.10063743501016004,1000
pud,equalize,641,0.039845426851811576,0.1,1000,90,160,1.7777777777777777,0.7134722222222223,0.16604067337254472,3609962795,0.8764,0.04475012220804725,103.772,5.011699625190351,0.7788555555555556,0.10196695713203624,1000
pud,equalize,642,0.0664203020212452,0.1,1000,90,160,1.7777777777777777,0.7023611111111111,0.16442662306224395,1725239660,0.9126000000000001,0.03327218652900818,103.841,5.225995601799728,0.8063888888888889,0.098549381017932,1000
pud,equalize,643,0.04253147134137478,0.1,1000,90,160,1.7777777777777777,0.70875,0.16348631668356572,1532693055,0.8800111111111111,0.04327313021224911,103.918,6.8334451027261425,0.7755888888888889,0.0965233015151767,1000
pud,equalize,644,0.0023169650182506166,0.1,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,1604019585,0.8822555555555556,0.043458350841783164,103.699,6.103577037496344,0.7770888888888888,0.10435952361633637,1000
pud,equalize,645,0.03728700293416316,0.1,1000,90,160,1.7777777777777777,0.7122222222222222,0.16843605837396686,2603169355,0.8888111111111111,0.04099467529947131,104.218,7.802522371346038,0.6739555555555555,0.06526504950722867,1000
pud,equalize,646,0.018217282765283862,0.1,1000,90,160,1.7777777777777777,0.7245833333333334,0.16178304135760277,522139875,0.8812666666666666,0.04054980586749698,103.659,5.580309924982562,0.8102777777777779,0.08295254638715202,1000
pud,equalize,647,0.03278545420231998,0.1,1000,90,160,1.7777777777777777,0.7170833333333333,0.17351333580865744,2544558065,0.8843777777777777,0.04372847287333121,103.461,5.592294050991302,0.7744333333333333,0.10484523481782451,1000
pud,equalize,648,0.023011280240002187,0.1,1000,90,160,1.7777777777777777,0.7148611111111112,0.16177433974948593,440836874,0.8866,0.039160931000020834,103.362,3.489001164965289,0.7717222222222222,0.10432033117723999,1000
pud,equalize,649,0.07087738325060669,0.1,1000,90,160,1.7777777777777777,0.7104166666666667,0.1650608462069095,3676612270,0.9012111111111111,0.035627358748684376,103.481,4.437942578981199,0.8122333333333334,0.10303108950897007,1000
pud,equalize,650,0.021911313987173733,0.1,1000,90,160,1.7777777777777777,0.7165277777777778,0.16749581937447436,4133222874,0.8896777777777778,0.04138621592089528,103.836,6.58745007559819,0.7518555555555556,0.09817481333308116,1000
pud,equalize,651,0.08894652212338712,0.1,1000,90,160,1.7777777777777777,0.7072222222222222,0.17461691134464577,279865852,0.8987888888888889,0.03817911963416963,103.753,5.914132900769811,0.7841333333333333,0.11203641851046861,1000
pud,equalize,652,0.04657892768768854,0.1,1000,90,160,1.7777777777777777,0.699861111111111,0.17027945970756428,935805246,0.8996000000000001,0.041126730372849175,103.819,6.632362115206559,0.7794222222222222,0.11477557317491274,1000
pud,equalize,653,0.02410366373937546,0.1,1000,90,160,1.7777777777777777,0.7136111111111111,0.16168429156174252,318711848,0.8924555555555556,0.040887530926273556,104.006,7.159974108139586,0.6575777777777778,0.0709090911683505,1000
pud,equalize,654,0.05280499154305704,0.1,1000,90,160,1.7777777777777777,0.6993055555555555,0.1580430993059992,4012348849,0.9080222222222223,0.038333524345125734,104.196,7.9165810964239,0.7666333333333333,0.13412298654119142,1000
pud,equalize,655,0.05056945931598679,0.1,1000,90,160,1.7777777777777777,0.7034722222222223,0.1587379676229609,1603216813,0.8918333333333334,0.0423350718399108,103.79,6.420367678032244,0.7645666666666667,0.13363573713132912,1000
pud,equalize,656,0.08154197768810299,0.1,1000,90,160,1.7777777777777777,0.7070833333333334,0.16555493177823485,3478875357,0.8999333333333333,0.03367078659636818,104.145,6.845351257155022,0.8419555555555556,0.08579724120679792,1000
pud,equalize,657,0.016716641907276276,0.1,1000,90,160,1.7777777777777777,0.7219444444444444,0.16344373696669878,3558704555,0.8812555555555556,0.042690087311526785,103.738,6.327036224598957,0.7739444444444444,0.10296460427946004,1000
pud,equalize,658,0.07265225070582956,0.1,1000,90,160,1.7777777777777777,0.6988888888888889,0.1752355509937697,1160979015,0.8901222222222223,0.03967371308161771,104.018,7.255226689381549,0.7447555555555556,0.09190550275283338,1000
pud,equalize,659,0.09019114817282231,0.1,1000,90,160,1.7777777777777777,0.6936111111111111,0.16355769444671153,3806293608,0.8957,0.03542928689901395,103.6,5.545877455980865,0.7984555555555555,0.06026392170094229,1000
pud,equalize,660,0.09243542069029198,0.1,1000,90,160,1.7777777777777777,0.6947222222222222,0.1695163126420272,2590519917,0.904611111111111,0.03895719092096925,103.847,6.120216339971008,0.7667999999999999,0.10907479833866422,1000
pud,equalize,661,0.08063609416797884,0.1,1000,90,160,1.7777777777777777,0.6769444444444445,0.16859334538170107,601485516,0.885,0.03710287774711501,104.489,8.633447481476649,0.8312444444444445,0.05776461782146331,1000
pud,equalize,662,0.07766289427399492,0.1,1000,90,160,1.7777777777777777,0.70875,0.16865941530853812,1225461855,0.9099666666666667,0.035434797645018425,103.484,4.97216919125511,0.7422000000000001,0.11805736735346449,1000
pud,equalize,663,0.08847903319055433,0.1,1000,90,160,1.7777777777777777,0.6777777777777778,0.16416912110776752,1079236966,0.8973222222222222,0.038462587083724284,103.36,4.862102430023461,0.8005888888888888,0.09319867769656705,1000
pud,equalize,664,0.04563158560601347,0.1,1000,90,160,1.7777777777777777,0.7161111111111111,0.16694569617084237,3138451654,0.8890444444444445,0.04298833142393316,103.535,4.502782478651403,0.7641555555555556,0.11738010774672561,1000
pud,equalize,665,0.0854670569004849,0.1,1000,90,160,1.7777777777777777,0.6855555555555556,0.16518222445673425,97395826,0.9098666666666667,0.03444276889305471,104.026,7.272565861799691,0.5955444444444444,0.05600000066203769,1000
pud,equalize,666,0.0023001263190480905,0.1,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,188134792,0.8782666666666666,0.045399133562677385,103.613,6.226073802565707,0.7694111111111112,0.10761832580805525,1000
pud,equalize,667,0.029883925171165306,0.1,1000,90,160,1.7777777777777777,0.7059722222222222,0.16444123715408546,1498149242,0.8820777777777777,0.04353880855136363,103.724,5.721062362407398,0.7680111111111111,0.10899121019015037,1000
pud,equalize,668,0.06100541003418003,0.1,1000,90,160,1.7777777777777777,0.7122222222222222,0.16412695740473518,1519091593,0.8976000000000001,0.037079295211649516,103.625,5.721985329945898,0.8138222222222222,0.09365916505977144,1000
pud,equalize,669,0.05206018721940889,0.1,1000,90,160,1.7777777777777777,0.7095833333333333,0.15925091423629434,3017985582,0.8923444444444444,0.035445063483719,103.918,5.170687769727742,0.8239888888888889,0.10230823766448392,1000
pud,equalize,670,0.09127243123018532,0.1,1000,90,160,1.7777777777777777,0.7034722222222223,0.16789470471196644,3712826846,0.9098333333333334,0.034039120848927955,103.894,6.0881713042448,0.8023555555555556,0.10362326829602335,1000
pud,equalize,671,0.038002550312217054,0.1,1000,90,160,1.7777777777777777,0.7218055555555556,0.1686533701201876,2117216989,0.9120555555555555,0.029695819878586837,103.888,5.87741439750508,0.8529666666666667,0.0806312842300629,1000
pud,equalize,672,0.028662264126682505,0.1,1000,90,160,1.7777777777777777,0.7081944444444445,0.16082768298411573,1008941699,0.8889,0.04307046340480126,103.851,6.094254584355572,0.7370444444444445,0.10645478854763075,1000
pud,equalize,673,0.010526333874036831,0.1,1000,90,160,1.7777777777777777,0.7206944444444444,0.16724171188352474,4096740881,0.8807444444444444,0.044058651193515944,103.775,5.890761926616628,0.7799111111111111,0.09970428972634161,1000
pud,equalize,674,0.026067158831491244,0.1,1000,90,160,1.7777777777777777,0.7133333333333334,0.1646721533525879,63808824,0.8870888888888888,0.04153792218234009,103.743,6.030864143911908,0.7908555555555556,0.09986562172069487,1000
pud,equalize,675,0.052104812801775605,0.1,1000,90,160,1.7777777777777777,0.7126388888888889,0.16843548274458256,1050845293,0.8997999999999999,0.03622001067260666,103.605,4.401175450416099,0.6363111111111112,0.06566196551991237,1000
pud,equalize,676,0.02167436651078214,0.1,1000,90,160,1.7777777777777777,0.7152777777777778,0.165983321848249,238707967,0.8956333333333333,0.036520507268586216,103.631,6.438967254094344,0.6618222222222222,0.07064808659683652,1000
pud,equalize,677,0.004207662780864985,0.1,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,1520160741,0.8817222222222222,0.044731271937631004,103.522,4.479015246410489,0.7754444444444445,0.10915070700551027,1000
pud,equalize,678,0.011561813462053339,0.1,1000,90,160,1.7777777777777777,0.7179166666666666,0.16283141503987736,1167323644,0.8844777777777778,0.04165918221438598,104.126,7.304620556981828,0.7746222222222222,0.10623684392784115,1000
pud,equalize,679,0.03684637134340451,0.1,1000,90,160,1.7777777777777777,0.7194444444444444,0.16689736593494867,3546762817,0.8944222222222222,0.03846752996974312,103.565,4.542952059334701,0.7994444444444444,0.09940162550123664,1000
pud,equalize,680,0.08422411103912048,0.1,1000,90,160,1.7777777777777777,0.6859722222222222,0.16471193173807552,4150168975,0.8966000000000001,0.043554605615675195,103.932,5.843588240415603,0.5977111111111111,0.06517779480051865,1000
pud,equalize,681,0.030043437187210142,0.1,1000,90,160,1.7777777777777777,0.7104166666666667,0.16356482147442025,3245340684,0.8890777777777777,0.03927303005126961,103.641,5.994501901997619,0.8109777777777778,0.0885363490599084,1000
pud,equalize,682,0.019872358773793987,0.1,1000,90,160,1.7777777777777777,0.7144444444444444,0.16679360227167245,2535736473,0.8920888888888888,0.039182213607032175,103.71,5.751954883775165,0.7847444444444445,0.1104797270592155,1000
pud,equalize,683,0.004706914060440015,0.1,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,1945488604,0.8817,0.04417725128123451,103.835,6.733283902533156,0.7736666666666666,0.10647490223541226,1000
pud,equalize,684,0.09363886811782768,0.1,1000,90,160,1.7777777777777777,0.6925,0.16614476176260695,2148080288,0.9064555555555556,0.03713606880277777,104.347,8.337151737799847,0.6364777777777778,0.07187502507203493,1000
pud,equalize,685,0.09261375586655975,0.1,1000,90,160,1.7777777777777777,0.6848611111111111,0.16472552006212138,1930591765,0.8856222222222223,0.04146915184510389,103.821,5.991565559839755,0.6864111111111112,0.060286056481884835,1000
pud,equalize,686,0.04818910846456753,0.1,1000,90,160,1.7777777777777777,0.699861111111111,0.16701126790853224,4249265160,0.8931666666666667,0.042168354787139845,104.142,7.297608587139429,0.7913333333333333,0.1092795318903053,1000
pud,equalize,687,0.055921323745231025,0.1,1000,90,160,1.7777777777777777,0.6995833333333333,0.16288675965224184,1352224395,0.8886888888888889,0.040699278200735635,103.904,6.220247219803683,0.7437222222222222,0.10854151120523639,1000
pud,equalize,688,0.07767419641911799,0.1,1000,90,160,1.7777777777777777,0.7056944444444445,0.16403732895525838,1120743926,0.9123,0.034500299143795585,103.381,4.1406501885554094,0.6777222222222222,0.04936224342065465,1000
pud,equalize,689,0.05793582223486683,0.1,1000,90,160,1.7777777777777777,0.7134722222222223,0.1647155762942332,3503297762,0.9037777777777778,0.040205480698644436,103.624,4.791407056552548,0.7767666666666666,0.11484372126887392,1000
pud,equalize,690,0.04156494875374992,0.1,1000,90,160,1.7777777777777777,0.7047222222222221,0.16428216601780413,3769977249,0.9007111111111111,0.03612816089204573,103.834,5.241365844502357,0.8114555555555555,0.1061499686317989,1000
