network,method,variant_index,proportion_edges,uncertainty,n_experiments,n_agents,n_edges,average_degree,degree_gini_coefficient,approx_average_clustering_coefficient,variation_seed,mean_share_of_correct_agents_at_convergence,std_share_of_correct_agents_at_convergence,mean_convergence_step,std_convergence_step,mean_proportion_reached_by_truth,std_proportion_reached_by_truth,n_runs
ego,equalize,911,0.06273659223298994,0.01,1000,503,2933,5.831013916500994,0.9077929287554591,0.5932296850407518,3533271208,1.0,0.0,193.97,63.01236114967966,0.0,0.0,1000
ego,equalize,912,0.010857495294031261,0.01,1000,503,2933,5.831013916500994,0.9184524628566819,0.593344878044665,2844583856,0.9987972166998011,0.0015899783257713603,195.279,71.75562715933174,0.595,0.4911376754192419,1000
ego,equalize,913,0.08347362387005824,0.01,1000,503,2933,5.831013916500994,0.9026956569481848,0.5662081078635879,3545077355,1.0,0.0,197.936,65.41147120012336,0.0,0.0,1000
ego,equalize,914,0.08399417294224502,0.01,1000,503,2933,5.831013916500994,0.9042180602033894,0.5925354916063157,2243230015,0.9991868787276341,0.0009779230107030824,193.312,62.87363318394881,0.591,0.4918952743836444,1000
ego,equalize,915,0.09806749136412818,0.01,1000,503,2933,5.831013916500994,0.8997565917146287,0.592818458670305,2267512420,1.0,0.0,198.427,69.4955415929777,0.0,0.0,1000
ego,equalize,916,0.04128618076065741,0.01,1000,503,2933,5.831013916500994,0.909166209697153,0.5937140944592959,672529133,0.9987316103379722,0.0016146465880192962,196.312,66.32471352085601,0.576,0.494437527366672,1000
ego,equalize,917,0.0013934048808256106,0.01,1000,503,2933,5.831013916500994,0.919776940132136,0.5910733187423867,1579471106,0.9987395626242545,0.001606155992235979,194.073,67.9683114573428,0.576,0.4944375273666721,1000
ego,equalize,918,0.02689593090453949,0.01,1000,503,2933,5.831013916500994,0.9129037571366889,0.5932736930430936,3325576003,0.99789662027833,0.0018813623814468877,195.39,71.88466669120271,0.5854015904572565,0.4904405703172744,1000
ego,equalize,919,0.07462179051486109,0.01,1000,503,2933,5.831013916500994,0.9065267447480138,0.5934452524667359,451340293,0.9991133200795228,0.0009887160462663106,198.491,67.10277715342119,0.554,0.4973241712719497,1000
ego,equalize,920,0.08918646246226265,0.01,1000,503,2933,5.831013916500994,0.9036825755321464,0.577883568069019,1230965622,0.9992186878727635,0.0009714934829046376,196.155,64.21983464757726,0.607,0.48866122190101174,1000
ego,equalize,921,0.07533508338794298,0.01,1000,503,2933,5.831013916500994,0.9064969202853117,0.5926601826168343,2833242510,0.9992465208747515,0.0009649719200840843,200.486,69.82470403298025,0.0024691848906560634,0.0019299438401681375,1000
ego,equalize,922,0.044741164762789755,0.01,1000,503,2933,5.831013916500994,0.9117921180723365,0.59316963399517,1008823101,0.9991570576540755,0.0009829771915838455,197.263,67.84794156180547,0.576,0.49443752736667174,1000
ego,equalize,923,0.005815663584504438,0.01,1000,503,2933,5.831013916500994,0.9193390627933727,0.5912430646701965,102416803,0.9987852882703777,0.0016179792459836825,197.487,72.40684070984993,0.601,0.4899377909888553,1000
ego,equalize,924,0.04152142599507496,0.01,1000,503,2933,5.831013916500994,0.9110776866248808,0.5939005784542459,801365081,0.9979662027833002,0.0018429437724567772,196.315,67.17417766631124,0.8345188866799205,0.3698076572027863,1000
ego,equalize,925,0.07576710154405401,0.01,1000,503,2933,5.831013916500994,0.9070364719287412,0.5936220228336294,1605953243,1.0,0.0,199.743,70.61132281659864,0.0,0.0,1000
ego,equalize,926,0.08004445601754037,0.01,1000,503,2933,5.831013916500994,0.9049446925674051,0.5923216896838843,1926496531,1.0,0.0,196.938,67.56153281799283,0.0,0.0,1000
ego,equalize,927,0.06072691980553421,0.01,1000,503,2933,5.831013916500994,0.906925308022306,0.5919358338354997,685075414,0.9978727634194832,0.0018755324212645268,193.435,62.818149406798746,0.8165089463220676,0.38533683192711815,1000
ego,equalize,928,0.0511245679573925,0.01,1000,503,2933,5.831013916500994,0.908918124393767,0.5929969616875916,1531733268,0.9979343936381709,0.0018948182662980174,197.318,67.091073087916,0.5845288270377733,0.4915549606092363,1000
ego,equalize,929,0.01609137888248311,0.01,1000,503,2933,5.831013916500994,0.9164637134574076,0.5938533002964542,2704946355,0.9987872763419483,0.0016158027205075485,192.392,63.04359468519253,0.601,0.4899377909888552,1000
ego,equalize,930,0.05349587849205646,0.01,1000,503,2933,5.831013916500994,0.9038533883639859,0.5938511730440407,882251297,0.9988250497017892,0.0015658374525266573,191.512,65.2428730857899,0.598,0.49054728277367554,1000
ego,equalize,931,0.04806843218596707,0.01,1000,503,2933,5.831013916500994,0.9108472248676369,0.5927256227816551,4280625850,0.9992166998011928,0.0009719271049422627,197.501,68.42857933253816,0.606,0.488879333785959,1000
ego,equalize,932,0.013506840822162459,0.01,1000,503,2933,5.831013916500994,0.9179888280274032,0.58999123264932,629472335,0.9986699801192843,0.0016467727672503584,192.703,68.78542160389237,0.563,0.496263314458441,1000
ego,equalize,933,0.06975418157825773,0.01,1000,503,2933,5.831013916500994,0.9056333665243452,0.5936573738849592,3013999705,1.0,0.0,199.989,71.72397931102401,0.0,0.0,1000
ego,equalize,934,0.07867033473359342,0.01,1000,503,2933,5.831013916500994,0.9072235526493274,0.5928315023222056,1362805791,0.999155069582505,0.0009832810245816084,194.692,69.48157183616983,0.0022862823061630217,0.0019665620491631716,1000
ego,equalize,935,0.016584258171611244,0.01,1000,503,2933,5.831013916500994,0.9167253553347491,0.5862796722240984,2430887092,0.9987017892644134,0.0016385259298490214,191.333,69.88802792644421,0.573,0.49488980179017195,1000
ego,equalize,936,0.0676407572989809,0.01,1000,503,2933,5.831013916500994,0.9076763422194416,0.5945620793398548,3509185077,0.9987673956262425,0.0016252023245586049,200.699,69.96116754288741,0.596,0.49094299569810046,1000
ego,equalize,937,0.012744544719715312,0.01,1000,503,2933,5.831013916500994,0.917705495631733,0.5915325921875524,1862572503,0.9986918489065606,0.0016024469618217707,191.358,63.603201202480406,0.554,0.4973241712719496,1000
ego,equalize,938,0.08088445292630829,0.01,1000,503,2933,5.831013916500994,0.904161122592776,0.5663907591995044,1704100304,0.9979284294234592,0.0018830439788414255,199.062,74.32264804224894,0.5804870775347913,0.49228795410699033,1000
ego,equalize,939,0.04028450888317271,0.01,1000,503,2933,5.831013916500994,0.912422498761268,0.5937076444437793,2109034507,0.9987932405566601,0.0015819656315716386,194.939,63.82095575430843,0.59,0.4920794063381866,1000
ego,equalize,940,0.026773259318846377,0.01,1000,503,2933,5.831013916500994,0.9147637190833858,0.5937540368167774,3881293540,0.9987813121272365,0.0016174314143030226,196.892,70.71797061120576,0.599,0.490346244443087,1000
ego,equalize,941,0.022922619192357076,0.01,1000,503,2933,5.831013916500994,0.9141753637737163,0.5936118878503082,3041420558,0.9988508946322068,0.0015610255589683535,192.008,64.47364412522984,0.608,0.4884409632438446,1000
ego,equalize,942,0.08849429081637072,0.01,1000,503,2933,5.831013916500994,0.9020340961391555,0.5937541635846701,1616176918,0.9987813121272365,0.0015977428518692332,197.545,66.91382095228488,0.591,0.4918952743836447,1000
ego,equalize,943,0.021585622565529053,0.01,1000,503,2933,5.831013916500994,0.9148681047028433,0.594299912879371,3602946090,0.9987534791252485,0.0016108625505042763,193.941,66.59830969216758,0.584,0.4931401293620173,1000
ego,equalize,944,0.07647270076807086,0.01,1000,503,2933,5.831013916500994,0.9047562561894233,0.5934994060055652,2423410235,0.9980198807157058,0.0018785718185429202,199.652,72.68993549813297,0.8285924453280318,0.37518655381151883,1000
ego,equalize,945,0.06611002684349339,0.01,1000,503,2933,5.831013916500994,0.9073550514166958,0.5926207143726293,2537737284,0.998741550695825,0.0015966033779686761,195.174,64.21680092874075,0.573,0.4948898017901722,1000
ego,equalize,946,0.08379336608837276,0.01,1000,503,2933,5.831013916500994,0.9019608906397958,0.5939886011461971,48999296,0.9991988071570577,0.0009756385665981609,199.068,69.70941671523855,0.597,0.49074619899886324,1000
ego,equalize,947,0.028136868609138624,0.01,1000,503,2933,5.831013916500994,0.9153222499303532,0.5900768574539581,3531685093,1.0,0.0,194.341,67.71794769069305,0.0,0.0,1000
ego,equalize,948,0.029073750946268184,0.01,1000,503,2933,5.831013916500994,0.914100802616961,0.592548403503238,1218081248,0.9987972166998011,0.0016146698657981064,195.588,66.43459800293678,0.605,0.4890953017707432,1000
ego,equalize,949,0.055800802711394606,0.01,1000,503,2933,5.831013916500994,0.9095024127312497,0.5940425350490233,4167919431,0.9983399602385685,0.0014257249664979613,195.955,66.9253163830622,0.5834532803180914,0.4918477411223735,1000
ego,equalize,950,0.08558830023158814,0.01,1000,503,2933,5.831013916500994,0.8986937563165162,0.5936177938011772,3325028145,0.9983320079522863,0.0013535578260394433,194.882,62.2007798424828,0.5924393638170974,0.4901010935837105,1000
ego,equalize,951,0.05875637866227176,0.01,1000,503,2933,5.831013916500994,0.9078308871625346,0.5918483160281214,472770464,0.9991729622266402,0.0009803978714951103,197.093,67.63954064346129,0.584,0.49314012936201723,1000
ego,equalize,952,0.09323149122964902,0.01,1000,503,2933,5.831013916500994,0.900076526859979,0.5946900185330135,4185903993,1.0,0.0,197.93,68.02424860590816,0.0,0.0,1000
ego,equalize,953,0.08640749628039464,0.01,1000,503,2933,5.831013916500994,0.9016545120684011,0.5917745404814924,3197061827,1.0,0.0,197.216,71.02443110517547,0.0,0.0,1000
ego,equalize,954,0.04927468850007091,0.01,1000,503,2933,5.831013916500994,0.9110614187361342,0.5934473205312263,989028538,0.9988011928429423,0.0015954630902601935,196.613,66.13987991155352,0.599,0.4903462444430869,1000
ego,equalize,955,0.03823753229666141,0.01,1000,503,2933,5.831013916500994,0.9123682724654459,0.5928059119464235,4082546939,0.9987117296222664,0.0016523575374873926,196.617,68.45638456409733,0.583,0.49330959280593173,1000
ego,equalize,956,0.05288282124141069,0.01,1000,503,2933,5.831013916500994,0.9084639791662571,0.5938539410693205,271113057,1.0,0.0,193.894,66.92546437479369,0.0,0.0,1000
ego,equalize,957,0.026937220118285157,0.01,1000,503,2933,5.831013916500994,0.9146010401959196,0.5928414150483364,2061635061,1.0,0.0,196.08,70.11628836364554,0.0,0.0,1000
ego,equalize,958,0.020795136914064972,0.01,1000,503,2933,5.831013916500994,0.9161071755623775,0.5943075246939746,1350479154,0.9986858846918488,0.001652337185064581,192.949,67.82998825229372,0.572,0.49503642397409625,1000
ego,equalize,959,0.013280858642594151,0.01,1000,503,2933,5.831013916500994,0.9172405051450587,0.5930945419812506,1127109063,0.9987733598409543,0.0015766547457404466,192.017,66.66236255625493,0.579,0.49396660110072504,1000
ego,equalize,960,0.05339287627464036,0.01,1000,503,2933,5.831013916500994,0.9088300066630561,0.5934354078188271,2868838901,0.9987992047713717,0.0015927243109802609,197.783,67.42269447842274,0.597,0.49074619899886307,1000
ego,equalize,961,0.017508431800181024,0.01,1000,503,2933,5.831013916500994,0.917639068419351,0.5880140361352763,2050907103,0.9987395626242545,0.001618425444974949,192.711,63.91457229420809,0.581,0.49364226184827653,1000
ego,equalize,962,0.09912326046523229,0.01,1000,503,2933,5.831013916500994,0.9002920763858715,0.5936096848402923,1692762726,0.9991809145129225,0.0009790086790132484,196.894,63.23742353808968,0.0023379721669980116,0.001958017358026457,1000
ego,equalize,963,0.0010545133423840447,0.01,1000,503,2933,5.831013916500994,0.919936907704811,0.5930022977387692,3249731129,0.9987375745526839,0.001618096614355765,189.106,67.15595793886558,0.58,0.4938054716625201,1000
ego,equalize,964,0.03105590501725186,0.01,1000,503,2933,5.831013916500994,0.9138933870354417,0.5938623641201162,4173201178,0.9979681908548708,0.001880184368399598,193.699,65.84620050633987,0.6123459244532803,0.48606094506133685,1000
ego,equalize,965,0.03687508525785095,0.01,1000,503,2933,5.831013916500994,0.913444664437514,0.5938492853056682,3698999838,0.9987912524850895,0.001584196138935432,193.547,64.77972061689675,0.59,0.4920794063381865,1000
ego,equalize,966,0.09596400146225034,0.01,1000,503,2933,5.831013916500994,0.9013332212656553,0.5878975890219854,1223037380,1.0,0.0,192.951,62.238623420230326,0.0,0.0,1000
ego,equalize,967,0.005192735336596976,0.01,1000,503,2933,5.831013916500994,0.919555967976661,0.5914964011491611,1204829584,0.9988230616302187,0.0015756820710175032,191.764,61.12654708683256,0.601,0.4899377909888548,1000
ego,equalize,968,0.03890895983327484,0.01,1000,503,2933,5.831013916500994,0.9153507187356598,0.5939389193325081,717003337,0.9988548707753478,0.001574034056767999,199.002,68.79456874411449,0.615,0.48683879468671365,1000
ego,equalize,969,0.029809529687128734,0.01,1000,503,2933,5.831013916500994,0.913719862888811,0.5939308582958331,1937367445,1.0,0.0,194.7,61.47431244911234,0.0,0.0,1000
ego,equalize,970,0.03991439402503208,0.01,1000,503,2933,5.831013916500994,0.9110085480977077,0.5930426772042495,3618666616,0.9987793240556659,0.00163418960648853,194.375,64.42619894196855,0.605,0.48909530177074273,1000
ego,equalize,971,0.04793236023320327,0.01,1000,503,2933,5.831013916500994,0.908721554071412,0.5925647005338109,1386026709,0.9991610337972167,0.0009823571614275648,192.495,67.17073680467472,0.578,0.494125652198062,1000
ego,equalize,972,0.03170266876187907,0.01,1000,503,2933,5.831013916500994,0.9137835787864019,0.592308155737776,803977385,1.0,0.0,194.8,69.73203393388549,0.0,0.0,1000
ego,equalize,973,0.05251328962947767,0.01,1000,503,2933,5.831013916500994,0.9080735498363383,0.5935396879073285,1664092357,0.9987495029821073,0.001634619278796801,194.256,64.34033060330157,0.592,0.4917090377222872,1000
ego,equalize,974,0.05827218777176746,0.01,1000,503,2933,5.831013916500994,0.9075068850449977,0.5935910843039544,2773680728,0.9987673956262425,0.001605609054681623,192.967,64.96544019260871,0.588,0.49244136554365386,1000
ego,equalize,975,0.02472123180079934,0.01,1000,503,2933,5.831013916500994,0.9148545481288878,0.5932514872111291,3208363416,0.9991292246520875,0.0009868575859294736,192.662,62.771905085540226,0.562,0.49638936572251663,1000
ego,equalize,976,0.07080744607627242,0.01,1000,503,2933,5.831013916500994,0.9051724430098577,0.5928832636418219,3360221320,0.9983956262425447,0.0013834396185652697,195.272,66.23584530451168,0.6064194831013916,0.48734739020603374,1000
ego,equalize,977,0.042997078976734396,0.01,1000,503,2933,5.831013916500994,0.9104093475288738,0.5924388664328257,1444832089,1.0,0.0,195.466,70.00383833320416,0.0,0.0,1000
ego,equalize,978,0.030285260166931706,0.01,1000,503,2933,5.831013916500994,0.9127465008788049,0.5932636549832365,3356490079,0.9988051689860835,0.0015885145160545375,196.025,66.44127345120516,0.598,0.4905472827736762,1000
ego,equalize,979,0.08209848638901052,0.01,1000,503,2933,5.831013916500994,0.905261916397964,0.5947056946623436,3895989213,0.9991789264413519,0.0009793622215249654,200.475,78.83550222717811,0.587,0.4926191974270528,1000
ego,equalize,980,0.0059454377330876,0.01,1000,503,2933,5.831013916500994,0.9191723169337198,0.5934211848199823,2433768436,0.9987375745526839,0.001625415320192892,188.411,62.166717621085475,0.583,0.4933095928059316,1000
ego,equalize,981,0.016244355772747122,0.01,1000,503,2933,5.831013916500994,0.9160705728126975,0.5937218441544441,1426939032,0.9988051689860835,0.0015984459475857594,195.587,69.0827826731224,0.602,0.4897303705467283,1000
ego,equalize,982,0.023209825948904795,0.01,1000,503,2933,5.831013916500994,0.9153385178190997,0.5934581319690501,2623358402,0.9979284294234592,0.0018619148549697867,195.857,64.09793363358989,0.8295566600397614,0.37429113963002786,1000
ego,equalize,983,0.0033180168321254033,0.01,1000,503,2933,5.831013916500994,0.9198379447149359,0.5930999915124814,527606736,0.9988409542743538,0.001560005098025004,192.928,64.86101886162263,0.603,0.4895208173618674,1000
ego,equalize,984,0.01997151520694157,0.01,1000,503,2933,5.831013916500994,0.916029903090831,0.593390903589044,2632942675,0.9986540755467197,0.0016554374415693608,193.332,63.33859450251128,0.56,0.49663532561291573,1000
ego,equalize,985,0.06723182357246636,0.01,1000,503,2933,5.831013916500994,0.9054422188315725,0.5935094508057929,2590921437,1.0,0.0,197.408,65.93629600706376,0.0,0.0,1000
ego,equalize,986,0.01871020575419472,0.01,1000,503,2933,5.831013916500994,0.915479506188237,0.5951321564253285,1356192660,0.9987455268389661,0.001614503238511048,193.725,66.11809871720433,0.582,0.4934769695938398,1000
ego,equalize,987,0.03097390017082249,0.01,1000,503,2933,5.831013916500994,0.9124252100760591,0.5925221893718355,42861571,0.9988091451292246,0.0015915004529082721,196.081,67.86451230968235,0.601,0.4899377909888552,1000
ego,equalize,988,0.09766265896151059,0.01,1000,503,2933,5.831013916500994,0.9019473340658403,0.5919454484393802,1864068276,0.9988250497017892,0.0015909037138774282,197.166,66.91808779750417,0.608,0.4884409632438442,1000
ego,equalize,989,0.019099392865848955,0.01,1000,503,2933,5.831013916500994,0.9158468893424316,0.5915613348246911,3736547796,0.9987733598409543,0.0015816654915261662,190.657,61.00625471305469,0.581,0.4936422618482765,1000
ego,equalize,990,0.09414762994181014,0.01,1000,503,2933,5.831013916500994,0.9016897591606854,0.5931499186955974,695374632,0.9983697813121272,0.0013832236854854133,193.833,63.39098933230595,0.8310377733598409,0.3736218304869826,1000
ego,equalize,991,0.05252796701551297,0.01,1000,503,2933,5.831013916500994,0.9096298445264316,0.5935067099655239,3144908289,0.9987455268389661,0.001624275773013997,192.995,61.514705835548234,0.586,0.4927949338688935,1000
ego,equalize,992,0.08762819335297363,0.01,1000,503,2933,5.831013916500994,0.9006553925678795,0.5933534788552766,1065142011,0.9987296222664015,0.001604473934326283,196.701,67.21499426805339,0.571,0.49518098126261306,1000
